order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.1192	0.0269	0.484	0	0	-5.1	79.9
1	1	0.014	0.0432	0.0113	0.236	0.048	91.2	51.6	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0233	0.0058	0.113	0.1	110.8	-132.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.1396	0.0368	0.776	0.109	54.5	-145.6	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0136	0.0256	0.0075	0.176	0.146	41.4	61.7	86.9
2	9	0.0151	0.0398	0.0106	0.223	0.165	50.9	15.5	81.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0171	0.0335	0.0078	0.145	0.156	73.8	-62.6	106.7
