order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0645	0.5943	0.0399	0.217	0	0	23.8	27.1
1	1	0.0292	0.094	0.0134	0.153	0.014	45.5	92.5	49.8
1	1	0.0301	0.3172	0.0406	0.417	0.15	61.2	-155.2	16
2	33	0.0284	0.1363	0.0195	0.222	0.05	60.4	-113.6	97
0	0	0	0	0	0	0	0	0	0
2	33	0.0358	0.2713	0.0305	0.28	0.075	66.8	19.3	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0457	0.1878	0.0164	0.114	0.168	93.5	92	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0247	0.0054	0.095	0.098	100.5	90.3	130.4
2	3	0.0135	0.0196	0.0058	0.136	0.187	75.2	29.4	144.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0103	0.0056	0.0022	0.067	0.088	107	-177.9	65.4
2	3	0.0321	0.125	0.0156	0.155	0.236	32.9	120.3	62.4
2	3	0.0286	0.1353	0.0214	0.274	0.246	53.6	-122	13.4
2	3	0.0179	0.0513	0.0115	0.204	0.187	50.8	-64.9	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.005	0.0019	0.0015	0.099	0.138	90.3	161.3	72.6
2	33	0.005	0.002	0.0016	0.101	0.155	77	164.2	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0602	1.2367	0.0983	0.691	0.075	82.2	-53.8	87.6
2	2	0.005	0.0023	0.0019	0.119	0.074	55.8	134.5	135.7
2	33	0.0326	0.0845	0.0104	0.101	0.172	95.2	-50.3	35.7
0	0	0	0	0	0	0	0	0	0
3	21	0.0288	0.0902	0.0125	0.139	0.36	60.5	86.2	178.1
