order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.8444	0.0632	0.398	0	0	-113.9	77.6
1	1	0.0361	1.0632	0.1165	1.018	0.022	115.9	130.6	77
2	17	0.0235	0.0304	0.0052	0.07	0.011	87.3	-113.6	76.3
2	17	0.0317	0.1238	0.0156	0.157	0.084	98.5	-3.6	48.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0377	0.2799	0.0297	0.251	0.211	115.9	123.7	126.9
2	2	0.0337	0.3658	0.0427	0.398	0.13	43	-152.9	4.8
2	2	0.0362	0.602	0.0665	0.584	0.23	83.5	123.5	93.2
2	2	0.0348	0.3847	0.0443	0.405	0.335	64.8	165.1	131.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0379	0.5223	0.0573	0.503	0.359	63.1	-152.3	150.8
2	2	0.0356	0.185	0.0208	0.186	0.306	54.1	-143	95.6
2	2	0.0443	0.2253	0.0203	0.146	0.392	84.4	106.6	22.4
2	2	0.0329	0.2747	0.0334	0.323	0.374	53.1	-120.7	89.7
3	8	0.0364	0.1946	0.0214	0.187	0.235	118	-130.4	119.9
3	11	0.0337	0.1165	0.0138	0.13	0.191	30	-105.7	145.1
1	1	0.0485	0.4963	0.0439	0.313	0.049	105.4	165.2	112.3
0	0	0	0	0	0	0	0	0	0
3	3	0.0335	0.0564	0.0067	0.064	0.027	17.1	-117.4	92.9
