order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0138	0.1155	0.0285	0.573	0	0	121.5	65.5
1	1	0.0059	0.0033	0.0023	0.127	0.005	73.1	-150.8	77.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0056	0.003	0.0022	0.132	0.027	100.8	-54.4	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0179	0.0043	0.081	0.045	51.6	156	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0244	0.008	0.218	0.067	53.5	-14.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1726	0.0252	0.292	0.044	76.9	34.3	70.9
2	15	0.0124	0.0143	0.0046	0.119	0.089	174.3	-88.9	99.1
1	1	0.0142	0.0501	0.0141	0.317	0.064	16.7	110	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0151	0.0352	0.0093	0.196	0.051	112.2	-13.2	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0205	0.0211	0.0041	0.065	0.058	96.5	-68.6	74.1
