order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.1667	0.0301	0.439	0	0	-87.4	12.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0388	0.0076	0.117	0.117	75.6	-55.3	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0174	0.025	0.0057	0.105	0.13	77.7	-141.3	97.3
2	31	0.0245	0.0989	0.0162	0.211	0.142	122.9	61.9	70.9
2	31	0.017	0.0435	0.0123	0.283	0.153	45.2	156.5	104.2
2	31	0.0131	0.0137	0.0042	0.102	0.129	30.1	169.1	101.3
2	31	0.0174	0.0163	0.0038	0.069	0.16	90.1	-115.2	32.9
2	31	0.0149	0.0335	0.0092	0.2	0.184	114	59.8	58.1
2	31	0.0174	0.0285	0.0071	0.146	0.158	41.9	82.1	29.4
3	33	0.0197	0.0234	0.0048	0.077	0.158	117.6	125.1	26.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0093	0.0088	0.0025	0.058	0.205	104.3	-106.5	47.3
3	12	0.0131	0.0137	0.0042	0.102	0.222	31.5	174.9	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0165	0.0198	0.0048	0.092	0.119	141.6	-36.4	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.2233	0.0518	0.963	0.137	145.5	-118.9	108.5
0	0	0	0	0	0	0	0	0	0
2	31	0.0174	0.0415	0.0098	0.186	0.16	131.6	-9.1	88
0	0	0	0	0	0	0	0	0	0
3	13	0.022	0.0469	0.0085	0.123	0.221	115.8	-77.2	41
0	0	0	0	0	0	0	0	0	0
4	35	0.005	0.001	0.0008	0.05	0.228	49.1	-64.8	159.5
