order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0442	0.8521	0.0936	0.861	0	0	-164.3	66.9
1	1	0.0184	0.0679	0.0135	0.215	0.026	40.9	-5.4	51.4
1	1	0.02	0.3073	0.0564	0.841	0.096	109.2	12.5	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.1302	0.0223	0.311	0.171	74.3	66.8	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0276	0.1128	0.0163	0.189	0.268	146.7	-72.7	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0214	0.0044	0.072	0.161	61.5	-5.4	33.6
1	1	0.0178	0.0969	0.018	0.27	0.152	169.4	-52.7	106.1
2	3	0.0213	0.0815	0.0158	0.243	0.229	92.2	138.4	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0364	0.009	0.178	0.1	149.6	74.6	90.2
2	7	0.0245	0.0744	0.0134	0.203	0.164	61.2	-36	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0173	0.0241	0.006	0.12	0.232	166.7	-31.4	87.1
0	0	0.0245	0.0415	0.0068	0.088	0.181	0	170.8	137.8
