order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.4597	0.0497	0.442	0	0	66.6	38.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.2349	0.0293	0.298	0.233	117.9	-170.1	94.3
2	63	0.0259	0.1205	0.0187	0.234	0.252	76.8	-175.4	127.9
0	0	0	0	0	0	0	0	0	0
3	65	0.0291	0.107	0.0147	0.16	0.382	64.2	-70.7	3.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0258	0.0774	0.0129	0.174	0.397	113.2	62.9	159.5
2	63	0.0232	0.1034	0.0178	0.243	0.318	119.3	30	82.1
2	63	0.0226	0.0691	0.0112	0.145	0.292	86.1	99.7	109.5
2	63	0.0239	0.0582	0.0097	0.13	0.304	95.3	-15.4	75.5
2	63	0.0318	0.8288	0.1028	1.018	0.345	126.7	-172.7	90.2
3	10	0.005	0.0018	0.0014	0.092	0.351	33.8	-16.3	97.1
4	67	0.005	0.0012	0.001	0.062	0.287	92.4	76.2	100
0	0	0	0	0	0	0	0	0	0
2	63	0.0255	0.0977	0.0149	0.182	0.323	100.2	7.7	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0317	0.1642	0.0207	0.208	0.351	50.9	1	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0293	0.1256	0.0172	0.186	0.41	97.8	113.7	130.9
3	13	0.0226	0.1003	0.0164	0.216	0.44	48.1	-25.4	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.02	0.0348	0.007	0.111	0.466	101.4	-23.6	71.8
3	13	0.0231	0.0914	0.0158	0.219	0.488	58.8	-90.6	62.9
3	10	0.0092	0.0077	0.0035	0.136	0.291	136.5	-75.8	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0252	0.1205	0.0188	0.234	0.326	71.2	35.3	121.6
0	0	0	0	0	0	0	0	0	0
2	63	0.0209	0.0573	0.011	0.169	0.354	78.9	31	115
2	63	0.0322	0.6824	0.0948	1.067	0.36	9.4	-43.9	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0314	0.1026	0.0131	0.132	0.368	45.7	-134.8	144
2	63	0.0246	0.0751	0.0125	0.165	0.461	63.5	64.4	158.2
2	63	0.0229	0.0452	0.0079	0.109	0.488	77.9	-109.7	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0326	0.3933	0.0482	0.47	0.376	119	47.1	75.9
3	41	0.0254	0.05	0.0079	0.098	0.34	12.3	-85.3	121.5
3	41	0.0303	0.1415	0.0187	0.197	0.373	138.8	159.7	56.1
3	41	0.0302	0.0812	0.0119	0.142	0.417	165.4	164.6	37.9
3	41	0.0358	0.1509	0.0169	0.15	0.199	109.1	-123.8	67.8
4	49	0.0302	0.1132	0.0149	0.155	0.449	156.5	-37.9	138.7
4	49	0.0251	0.1045	0.0156	0.188	0.483	59.3	-57.7	42
0	0	0	0	0	0	0	0	0	0
4	49	0.0239	0.0431	0.0072	0.096	0.578	96.3	-159.1	57.1
4	49	0.026	0.0585	0.009	0.11	0.581	98.3	-171.2	81.6
4	49	0.0235	0.1207	0.0205	0.282	0.601	86.3	-36.2	69.5
0	0	0	0	0	0	0	0	0	0
5	55	0.0163	0.0394	0.0097	0.189	0.513	174.1	121.4	58.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.8312	0.1116	1.212	0.309	92.4	130.3	143.8
0	0	0	0	0	0	0	0	0	0
2	63	0.0252	0.2226	0.0327	0.388	0.284	90.2	-84.6	67.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0263	0.0671	0.0102	0.123	0.273	93.6	-32.3	25.5
0	0	0	0	0	0	0	0	0	0
4	6	0.0222	0.0354	0.0064	0.091	0.456	96.7	-177.9	87.5
0	0	0.0372	0.0368	0.004	0.034	0.289	0	63.4	108.1
4	29	0.0214	0.0504	0.0094	0.14	0.427	60.2	-128.4	113.8
4	33	0.0333	0.0625	0.0075	0.072	0.558	65.7	-169.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0304	0.0061	0.099	0.298	0	-118	38.4
4	49	0.02	0.0485	0.0097	0.155	0.603	84.6	160.6	90.3
