order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.2442	0.0476	0.75	0	0	-163.2	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0771	0.0171	0.319	0.126	129	160.5	138.2
1	1	0.0162	0.0361	0.0089	0.176	0.128	88.4	-105.1	99.5
2	4	0.0183	0.0244	0.0053	0.093	0.113	39.4	124	87.2
3	18	0.0083	0.0035	0.0017	0.068	0.112	86.7	163.1	120.1
1	1	0.0172	0.0251	0.0058	0.108	0.141	104.9	74.5	101.8
2	4	0.0066	0.0027	0.0017	0.084	0.109	67.4	-81.2	83.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0393	0.0086	0.15	0.147	84.5	-117.5	113.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0923	0.0167	0.241	0.143	70.1	-10.3	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0355	0.0068	0.103	0.111	127.6	-69	92.5
