order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.7936	0.0841	0.717	0	0	-73.2	81.5
1	1	0.0126	0.0472	0.015	0.377	0.248	162	159.8	141.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0269	0.7307	0.1094	1.307	0.025	121.1	-10.3	64.9
1	1	0.0345	0.9475	0.1104	1.023	0.13	157.1	13.1	85.2
2	2	0.012	0.0371	0.0124	0.329	0.076	122.7	-179.3	53.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0261	0.3366	0.0487	0.563	0.273	58.8	139.1	86.1
3	15	0.0307	0.1908	0.0255	0.272	0.266	83.7	91.3	86.2
3	15	0.0311	0.6447	0.0809	0.81	0.363	64.7	24.3	61.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0349	0.468	0.0537	0.49	0.22	46.3	-71	93.2
2	5	0.0308	0.2428	0.0316	0.327	0.301	32.1	-82.2	23.2
1	1	0.0283	1.7193	0.2313	2.481	0.134	35.8	-177.7	98.3
2	2	0.033	0.6762	0.0821	0.793	0.143	140	-147.3	76.1
2	14	0.0289	0.79	0.1112	1.256	0.02	56	-72.7	77.3
