order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	1.8696	0.0886	0.377	0	0	-102.3	10.3
1	1	0.0346	0.192	0.0228	0.217	0.033	81.4	87	73.2
1	1	0.0252	0.1112	0.0177	0.223	0.07	72	-136.7	60.4
1	1	0.0331	0.5107	0.06	0.569	0.152	127.4	-134.3	112.4
2	42	0.0201	0.1282	0.0254	0.4	0.139	171.2	-144.1	82
0	0	0	0	0	0	0	0	0	0
2	42	0.0224	0.1303	0.0227	0.317	0.204	66.7	124.4	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0126	0.0099	0.0031	0.079	0.071	162.1	-179.4	94.2
2	2	0.0243	0.1009	0.0166	0.218	0.059	11.9	50	103
1	1	0.0292	0.1767	0.0276	0.354	0.116	112.6	-157.6	57.1
1	1	0.0354	0.2188	0.0247	0.223	0.155	70.1	-118.4	55.9
1	1	0.0407	0.2753	0.0271	0.212	0.105	158.4	-119.5	80
1	1	0.0249	0.0901	0.0163	0.249	0.109	28.1	-116.5	117.3
2	4	0.021	0.1197	0.021	0.295	0.136	59.1	-86.4	76.5
2	4	0.0297	0.1149	0.0152	0.161	0.129	41.6	-143.1	146.1
2	4	0.0379	0.291	0.0324	0.288	0.126	126.9	-39.5	90.7
2	4	0.0331	0.1119	0.0135	0.13	0.137	77.8	175.2	49.6
2	4	0.0298	0.3083	0.0399	0.412	0.18	122.7	-58.6	99.7
2	4	0.0198	0.0853	0.0173	0.278	0.17	112.8	-62.7	127.2
2	4	0.0253	0.0914	0.0162	0.231	0.127	77	136.6	105.7
2	4	0.0307	0.106	0.0138	0.143	0.144	81.2	-76	85.3
3	7	0.0106	0.0122	0.0047	0.143	0.173	104.8	-151.4	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0223	0.0225	0.004	0.058	0.154	107.5	-144.9	100.2
3	21	0.0227	0.0298	0.0053	0.074	0.071	160	147.6	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0198	0.0426	0.0086	0.138	0.064	123.2	39.2	17.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0428	0.4807	0.0444	0.327	0.114	79.8	63	89.5
2	3	0.0178	0.0224	0.005	0.09	0.117	153.8	126	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0081	0.0039	0.0019	0.076	0.132	104.2	92.3	58.9
3	17	0.0224	0.0748	0.0136	0.198	0.044	106.3	125.7	97.9
3	21	0.0138	0.0159	0.0046	0.106	0.085	134.7	55.4	106.3
3	23	0.005	0.0019	0.0015	0.097	0.106	21.2	97.6	101.2
0	0	0	0	0	0	0	0	0	0
3	7	0.038	0.102	0.0107	0.09	0.176	160.3	-46.9	105.9
0	0	0	0	0	0	0	0	0	0
4	46	0.0526	0.1311	0.01	0.06	0.159	152.2	-113.4	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.031	0.0722	0.0093	0.095	0.17	38.5	-50.5	144.3
