order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.2623	0.0367	0.415	0	0	-43.4	39.2
1	1	0.0249	0.0522	0.0089	0.123	0.062	102.9	-154.2	122.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1371	0.0304	0.546	0.117	86.2	-98	23.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0183	0.0322	0.007	0.122	0.13	49.8	-147	63.4
2	4	0.0136	0.0728	0.0191	0.403	0.26	145.3	82.6	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0247	0.0053	0.089	0.197	142.8	-149.8	66.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0129	0.0177	0.0055	0.135	0.257	148.9	-78.2	49
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0499	0.0076	0.092	0.251	95.7	148.3	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0156	0.0207	0.0053	0.108	0.299	45.4	37.5	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0142	0.0279	0.0078	0.175	0.351	137.1	-34.3	136.2
1	1	0.0334	0.0778	0.0093	0.089	0.086	70.4	-56.3	34.9
3	7	0.005	0.0004	0.0003	0.02	0.226	86.8	-24.9	147.2
