order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0522	1.383	0.0928	0.501	0	0	-169.2	54.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0504	1.7183	0.1369	0.88	0.261	98.3	-160.6	36
2	13	0.0362	0.2586	0.0308	0.296	0.258	65.6	103.1	27
2	13	0.0475	0.4228	0.0356	0.238	0.212	79.7	177.2	125.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0326	0.5509	0.0672	0.653	0.25	130.5	96.2	94
0	0	0	0	0	0	0	0	0	0
3	14	0.0293	0.2544	0.0348	0.378	0.122	95	51.9	43.2
3	14	0.029	0.1939	0.0267	0.293	0.358	99.3	2.4	75
3	3	0.04	0.5242	0.0532	0.43	0.544	108	178.4	87.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0607	3.4755	0.2497	1.455	0.132	27.4	79.2	93.8
2	13	0.0398	1.1938	0.1199	0.96	0.142	137.5	-25.2	72.7
3	3	0.0575	0.8892	0.0619	0.343	0.735	41.4	34.2	112.9
