order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.4805	0.0533	0.476	0	0	10.8	74.4
1	1	0.0306	0.1194	0.0156	0.162	0.116	136.5	-56.3	121.5
2	10	0.0303	0.2046	0.027	0.283	0.225	61.5	-16.6	98.5
2	10	0.0299	0.1319	0.0176	0.187	0.304	105.4	-51.8	109.8
2	10	0.0302	0.2698	0.0358	0.378	0.285	103.8	-168	119.9
2	10	0.0231	0.0439	0.0076	0.105	0.254	77.6	128.6	122.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0192	0.0783	0.0162	0.267	1.259	45.2	-76.3	59
2	10	0.0239	0.1225	0.0206	0.275	1.403	71.2	-59.7	45.1
1	1	0.0398	1.6421	0.2062	2.139	0.145	57.7	14.5	67
2	10	0.0237	0.0592	0.01	0.135	0.299	42.2	-3.3	58.9
3	11	0.0353	0.2673	0.0302	0.272	0.307	130.7	-28.5	151.9
