order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.3381	0.0404	0.389	0	0	-107.1	64
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0224	0.0062	0.138	0.134	58.4	178.5	137.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0221	0.0609	0.011	0.158	0.417	60.6	-168.2	96.4
2	30	0.015	0.0316	0.0084	0.18	0.489	31.3	119.3	141.7
2	30	0.008	0.0038	0.002	0.088	0.499	98.2	-28.1	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.023	0.0994	0.0173	0.24	0.557	98.2	-2	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.4306	0.0826	1.284	0.159	62.6	-104.4	44.1
2	30	0.0268	0.032	0.0048	0.057	0.189	105.2	-50.9	60.9
