order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.1827	0.0316	0.436	0	0	-75.5	84.6
1	1	0.0224	0.0646	0.0119	0.174	0.021	50.4	-99.9	83.2
1	1	0.0143	0.0188	0.0053	0.117	0.023	38.7	-86.8	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.044	0.0094	0.162	0.049	5.8	-64.1	80.2
1	1	0.0209	0.0618	0.0118	0.18	0.051	50.8	-122.1	100.4
1	1	0.0154	0.1648	0.0395	0.757	0.083	124.2	20.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0285	0.2007	0.0281	0.314	0.131	75.6	1.4	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0495	0.0107	0.185	0.17	47.1	111.8	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0166	0.0666	0.0166	0.331	0.264	85.8	-104.4	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0259	0.0428	0.0066	0.081	0.345	75.2	-110.7	73.9
2	7	0.0162	0.0088	0.0022	0.043	0.408	103.2	127.8	104.6
2	7	0.0119	0.0126	0.0042	0.113	0.39	73.8	-118.1	41.1
0	0	0	0	0	0	0	0	0	0
3	18	0.0229	0.0313	0.0055	0.076	0.262	76.3	116.7	75.9
2	7	0.016	0.0347	0.0091	0.188	0.399	52.7	30.5	112.2
2	7	0.0236	0.0207	0.0035	0.047	0.415	128.1	-120.7	91.2
2	7	0.0208	0.0462	0.0089	0.136	0.428	84.5	-95.8	45.1
2	7	0.0165	0.1283	0.0333	0.692	0.415	62.4	63.6	119.6
2	7	0.0165	0.1063	0.0267	0.534	0.431	66.8	-71.6	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0148	0.0107	0.0029	0.062	0.387	103.8	155.5	123.2
3	30	0.0157	0.0678	0.0184	0.404	0.34	37	-1.6	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0149	0.032	0.0088	0.191	0.33	91.3	121.6	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.0541	0.0118	0.206	0.429	91.7	85.7	111.7
3	31	0.0267	0.0556	0.0083	0.1	0.464	86.4	-46.5	86.3
3	27	0.0194	0.0358	0.0074	0.121	0.348	173.7	-114.1	72.4
3	30	0.0248	0.0475	0.0077	0.098	0.294	97.6	-138.6	30.1
0	0	0	0	0	0	0	0	0	0
5	40	0.0184	0.0279	0.0061	0.105	0.312	67.4	177.1	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0145	0.0295	0.008	0.171	0.444	21	97.4	102.5
0	0	0	0	0	0	0	0	0	0
3	18	0.0143	0.017	0.0048	0.106	0.2	78.2	146.3	89.5
3	30	0.0146	0.039	0.0107	0.233	0.252	30.3	147.2	50.7
4	46	0.0236	0.0482	0.0082	0.11	0.318	104.3	-155.1	172.6
4	35	0.0299	0.1113	0.0149	0.159	0.306	90.6	-20.5	5.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.005	0.0017	0.0013	0.085	0.311	87.3	-26.7	69.7
0	0	0	0	0	0	0	0	0	0
3	31	0.0154	0.0216	0.0056	0.116	0.447	116.7	26.2	19.2
0	0	0	0	0	0	0	0	0	0
4	51	0.0272	0.0475	0.007	0.082	0.44	80.9	11.8	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0184	0.0373	0.0081	0.14	0.297	19.4	169.1	38.7
4	54	0.0139	0.0125	0.0036	0.083	0.329	137.8	-16.8	135.2
5	59	0.0218	0.0223	0.0041	0.06	0.315	117.1	43.7	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0067	0.0027	0.0016	0.078	0.452	66.3	-11.9	81.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0219	0.0686	0.0125	0.182	0.229	59.7	-28.5	39.5
4	54	0.0115	0.0163	0.0056	0.154	0.357	23.6	-40.2	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0013	0.0011	0.067	0.207	71.9	71.8	105.7
5	66	0.0125	0.0112	0.0036	0.091	0.349	45.7	17.1	55.3
3	30	0.0155	0.0237	0.0061	0.126	0.211	114.8	-149.5	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0156	0.0281	0.0072	0.146	0.466	128.4	-125.7	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.0186	0.0044	0.082	0.354	0	-13.8	102.8
4	54	0.0159	0.0243	0.0061	0.123	0.281	140.7	-3.1	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0198	0.0547	0.011	0.177	0.505	170.3	-78.6	141.9
5	40	0.005	0.0022	0.0018	0.113	0.272	153.7	-149.8	76.5
0	0	0	0	0	0	0	0	0	0
5	93	0.0151	0.0194	0.0052	0.109	0.257	81.5	112.1	97.5
