order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.1613	0.0319	0.506	0	0	98	58.3
1	1	0.0192	0.0426	0.0089	0.147	0.047	82.1	138.9	52.2
1	1	0.0126	0.041	0.011	0.237	0.035	106.8	51.5	80.7
2	2	0.0166	0.0329	0.0075	0.136	0.076	99.3	79.4	89.6
2	102	0.005	0.0017	0.0013	0.085	0.044	47.9	175.3	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0661	0.0159	0.304	0.072	76.7	138	97.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.3862	0.0894	1.671	0.109	50.8	-104.9	101
0	0	0	0	0	0	0	0	0	0
2	10	0.0159	0.032	0.0081	0.162	0.084	173.3	-9	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0282	0.0076	0.165	0.083	120.5	-160.6	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0017	0.0013	0.085	0.088	117.8	78.1	94.3
2	10	0.0142	0.0193	0.0054	0.122	0.074	64.3	-112.7	89.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0177	0.1463	0.033	0.592	0.078	66.4	151.3	83
0	0	0	0	0	0	0	0	0	0
3	21	0.0208	0.0281	0.0054	0.083	0.08	5.5	153.7	96
0	0	0	0	0	0	0	0	0	0
2	10	0.0177	0.0301	0.0068	0.122	0.094	132.9	17.2	104.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0161	0.0457	0.0112	0.219	0.082	27.3	52.7	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0019	0.0015	0.098	0.093	48	-63	138.2
0	0	0	0	0	0	0	0	0	0
4	27	0.0223	0.0191	0.0034	0.049	0.082	131.8	-62.8	97.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0193	0.0689	0.0143	0.235	0.082	65.3	89.5	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0178	0.109	0.026	0.498	0.095	160.5	-141.6	84.4
3	21	0.0168	0.0211	0.005	0.095	0.086	88	176.9	94.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.0335	0.0095	0.226	0.071	88.8	12.9	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0171	0.1945	0.0502	1.045	0.086	110.4	-57	164.2
4	37	0.0142	0.0246	0.0066	0.142	0.093	107.8	-69.6	23.2
0	0	0	0	0	0	0	0	0	0
3	40	0.0122	0.0122	0.0044	0.13	0.086	61.2	-112.4	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0157	0.0426	0.0106	0.209	0.096	31.2	-128.4	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	47	0.014	0.0177	0.0051	0.115	0.083	128.2	93.2	73.2
2	10	0.0231	0.0622	0.0108	0.149	0.09	131.1	62	79
3	46	0.0156	0.0245	0.0063	0.128	0.076	7.5	-65.7	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.017	0.022	0.0058	0.127	0.09	66.6	-126.7	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0151	0.0297	0.0078	0.165	0.056	71.1	-86	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0185	0.0289	0.0062	0.108	0.039	108.5	77	81.7
0	0	0.0582	0.1908	0.0165	0.135	0.055	0	-127.7	87.2
2	10	0.0131	0.0554	0.0165	0.397	0.076	31.5	116.8	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.0244	0.0056	0.103	0.083	129.6	-43.3	44.3
2	10	0.005	0.0014	0.0011	0.07	0.07	73.1	-62.8	88.3
