order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.8974	0.0709	0.473	0	0	33.9	42.8
1	1	0.0347	0.1831	0.0211	0.193	0.112	164.5	139.4	112.9
1	1	0.0302	0.6053	0.0811	0.885	0.054	19	70.8	68
1	1	0.0298	0.2179	0.0335	0.425	0.11	99.5	-1.7	70.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.2851	0.0391	0.426	0.128	102.5	-60.7	107.2
2	51	0.0286	0.0923	0.0142	0.181	0.127	45.1	85.2	114.4
2	51	0.036	0.1991	0.0221	0.196	0.123	66.4	145.9	105
0	0	0	0	0	0	0	0	0	0
2	3	0.0294	0.1399	0.0191	0.207	0.12	75.6	145.5	98.5
2	3	0.0284	0.1682	0.0236	0.263	0.101	35.5	32.2	65
2	3	0.0298	0.177	0.0269	0.333	0.259	99.1	-63.7	61.2
2	3	0.0196	0.3016	0.0495	0.656	0.257	46.7	-131.9	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0097	0.0045	0.002	0.072	0.171	63.1	-82.2	120.4
2	6	0.02	0.0618	0.0124	0.197	0.135	132.3	137.9	106
2	6	0.0281	0.1127	0.016	0.181	0.132	83.4	-137.2	59.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0207	0.0426	0.0082	0.127	0.232	62.8	-47.5	34.2
3	12	0.0203	0.0319	0.0063	0.099	0.273	44.4	72.4	38.6
3	12	0.02	0.0363	0.0081	0.143	0.321	78.8	-126.2	129.1
3	13	0.0242	0.1554	0.0252	0.325	0.11	74.1	79.1	42.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0188	0.0403	0.0084	0.138	0.073	114.4	150.8	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0365	0.0081	0.143	0.125	110.6	-166	161.5
3	18	0.0271	0.062	0.0092	0.108	0.126	40	157.8	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0204	0.0412	0.0081	0.127	0.332	107.8	-164.1	131.8
5	64	0.0197	0.0372	0.0076	0.123	0.132	98.8	156.5	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0402	0.0079	0.123	0.153	114.9	-2.7	79
2	6	0.0223	0.0693	0.0124	0.177	0.119	135	-9.9	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0084	0.0058	0.0028	0.105	0.133	81.6	-102.2	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0171	0.0244	0.0057	0.107	0.374	133.4	66.6	91.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0339	0.1435	0.0192	0.213	0.135	67.4	33.2	76.2
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0248	0.005	0.079	0.131	55.1	-45.8	53.9
0	0	0	0	0	0	0	0	0	0
3	12	0.0376	0.0921	0.0098	0.083	0.299	120.1	66	83.6
3	13	0.0301	0.0869	0.0115	0.122	0.028	133	-154	75.9
3	18	0.02	0.0434	0.0087	0.138	0.146	121.9	-24.2	142.1
3	53	0.0225	0.0434	0.0077	0.11	0.16	103.6	46.7	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0212	0.0489	0.0092	0.138	0.117	24.9	114.8	73.7
4	22	0.0089	0.0066	0.0031	0.122	0.299	19.2	106.4	122.5
0	0	0	0	0	0	0	0	0	0
4	23	0.0271	0.0317	0.0047	0.055	0.134	77.2	-108.9	116.9
0	0	0	0	0	0	0	0	0	0
4	57	0.009	0.0091	0.004	0.141	0.12	135.4	164.5	107.7
