order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.132	0.0295	0.543	0	0	13.5	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.1256	0.0362	0.83	0.17	43.6	-11.8	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0118	0.011	0.0037	0.101	0.206	128.7	-67.3	80.8
2	6	0.0148	0.0134	0.0036	0.077	0.206	81.5	-19.5	93.7
2	6	0.0134	0.0185	0.0055	0.132	0.213	124.1	161.8	85.7
2	6	0.0161	0.0922	0.0228	0.45	0.209	54.1	-11.4	103.1
3	12	0.026	0.035	0.0054	0.066	0.204	61.7	52.2	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.013	0.0124	0.0038	0.093	0.213	116.9	-80.8	119.2
