order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.1533	0.0252	0.333	0	0	-135.1	68.1
1	1	0.0265	0.1177	0.0178	0.213	0.03	136.8	15.9	77
1	1	0.0216	0.1726	0.0357	0.599	0.082	113.3	3.4	104.5
1	1	0.0163	0.0686	0.0143	0.24	0.043	91.5	134.4	93
1	1	0.0212	0.7707	0.1499	2.355	0.09	23.5	164.6	82.4
1	1	0.0211	0.0543	0.0104	0.158	0.099	61.9	-171.1	73.8
2	2	0.0251	0.047	0.0075	0.095	0.048	111.9	119.6	99.4
0	0	0	0	0	0	0	0	0	0
3	214	0.005	0.002	0.0016	0.102	0.082	60.7	128	101.4
3	214	0.005	0.0017	0.0014	0.089	0.102	145.4	55.7	106.1
1	1	0.0258	0.106	0.0202	0.33	0.132	75.1	-13.4	111.9
1	1	0.0202	0.0408	0.009	0.169	0.133	91.4	-174.9	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0191	0.0387	0.0081	0.134	0.127	80.4	-86.8	142.2
2	3	0.005	0.0014	0.0012	0.073	0.078	45.4	-145.7	65.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0278	0.0303	0.0044	0.05	0.144	71.9	-21.8	91.8
2	5	0.005	0.0027	0.0021	0.135	0.151	170.1	-14.2	99.1
2	5	0.0224	0.0345	0.0062	0.088	0.155	68.5	-90.9	107.9
2	5	0.017	0.1204	0.0267	0.477	0.171	62	121.4	105.7
2	5	0.02	0.0316	0.0063	0.101	0.154	94.1	85.1	87.2
0	0	0	0	0	0	0	0	0	0
3	214	0.0192	0.0181	0.0038	0.062	0.09	71.6	135.7	118.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0405	0.0098	0.189	0.091	126.5	25.3	90.3
2	5	0.0203	0.0462	0.0089	0.136	0.165	29.2	-166.7	116.3
2	5	0.0094	0.0095	0.0042	0.157	0.131	141.5	-4.9	78.6
