order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.1286	0.0209	0.273	0	0	120.4	58.5
1	1	0.0244	0.1248	0.0212	0.289	0.022	72.1	-164.5	80
1	1	0.0185	0.2129	0.0379	0.544	0.05	0.8	157.4	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0091	0.0027	0.066	0.057	103.5	151.5	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0442	0.009	0.147	0.068	87	-104.4	127.9
2	3	0.005	0.002	0.0016	0.101	0.109	89.8	31.4	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.054	0.0094	0.13	0.088	88.6	-161.8	121
2	3	0.0201	0.0119	0.0024	0.038	0.098	91.8	-89.3	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0015	0.0012	0.076	0.087	111.4	116.9	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0798	0.014	0.197	0.03	83.2	108.5	65.8
2	3	0.0145	0.0312	0.0085	0.184	0.045	30.2	-172.6	82.6
