order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0429	0.696	0.0527	0.329	0	0	-164.4	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0428	0.0086	0.136	0.091	73.8	147.7	82.4
1	1	0.0407	0.1542	0.0151	0.118	0.139	107.4	120.2	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.02	0.0503	0.0101	0.16	0.122	75.8	-0.9	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0313	0.1531	0.0196	0.2	0.152	126.2	-145.5	60.4
2	36	0.0284	0.1072	0.015	0.167	0.242	101.2	-178.5	120.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0219	0.0433	0.0079	0.115	0.269	57.9	11.5	52.6
2	36	0.0272	0.0786	0.0116	0.135	0.303	106.8	62.2	83
2	36	0.0245	0.0603	0.0099	0.128	0.319	115.5	89.9	96.7
0	0	0	0	0	0	0	0	0	0
2	36	0.031	0.0962	0.0124	0.127	0.33	72.8	69.5	74.9
0	0	0	0	0	0	0	0	0	0
2	36	0.0326	0.1337	0.0175	0.183	0.371	56	-14.6	72.9
0	0	0	0	0	0	0	0	0	0
2	36	0.0319	0.2116	0.0283	0.309	0.346	32.6	37.9	37.4
2	36	0.019	0.0586	0.0119	0.195	0.39	68	28.5	58
2	36	0.0287	0.0955	0.0133	0.148	0.352	87.2	165.2	92.4
2	36	0.0415	0.1255	0.0121	0.093	0.44	52.2	-4.3	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.023	0.0613	0.0106	0.147	0.519	111.2	-49.3	115.7
2	36	0.0336	0.134	0.0165	0.162	0.465	68.8	168.3	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0539	0.8491	0.085	0.712	0.117	71.2	129.3	55.2
0	0	0.0619	0.1841	0.0119	0.061	0.092	0	-132.9	123.9
2	6	0.0198	0.0147	0.003	0.048	0.156	131.9	-26.5	67.6
2	36	0.0285	0.1547	0.0211	0.229	0.542	108.7	20.7	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.041	0.0984	0.0096	0.074	0.363	68.6	-134.7	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0343	0.0664	0.0077	0.072	0.497	0	26.6	109.4
