order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.1245	0.0176	0.199	0	0	-7.5	62.1
1	1	0.0331	0.2475	0.0327	0.349	0.014	119.8	-143.3	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0229	0.092	0.0161	0.224	0.025	118.2	5.7	79.1
2	18	0.0081	0.0206	0.0088	0.314	0.091	57.5	76.7	158.8
2	18	0.0245	0.1076	0.018	0.244	0.078	56.6	173.8	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0298	0.1552	0.0208	0.223	0.075	159.3	134.8	96.9
2	2	0.0245	0.1027	0.0168	0.218	0.042	36.6	-47.7	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.4613	0.0644	0.721	-0.003	77	80	66
