order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.2349	0.0407	0.572	0	0	-129.1	63.7
1	1	0.0155	0.0678	0.0151	0.279	0.063	93.9	69.7	29.9
1	1	0.0199	0.0456	0.0091	0.146	0.085	81.3	-44.6	137.8
2	2	0.0127	0.0294	0.0085	0.195	0.081	94.1	-63.3	73
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.051	0.0109	0.187	0.079	41.9	102.7	103.9
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0019	0.0015	0.097	0.089	124.7	90.1	150.3
2	2	0.0254	0.0378	0.006	0.075	0.126	46.6	-168.9	109.2
1	1	0.0204	0.1205	0.0276	0.519	0.097	88.6	19.9	89.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0898	0.0181	0.291	0.092	93.3	-143.9	111.4
2	10	0.0179	0.0149	0.0039	0.086	0.105	30	119.5	69.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0191	0.0235	0.0049	0.082	0.099	83.6	53.9	67.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.0269	0.0065	0.126	0.113	113.3	-109.6	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0195	0.0233	0.0048	0.078	0.091	121.2	-35.6	1.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0142	0.0133	0.0037	0.082	0.105	0	77.2	42.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.2446	0.0601	1.193	0.095	17.9	176.9	121.6
2	12	0.0188	0.0882	0.0202	0.37	0.096	117.2	-172.3	33.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.012	0.0028	0.053	0.093	50.8	27.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.007	0.0066	0.0026	0.088	0.132	97.5	-112.5	47.3
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0697	0.0133	0.202	0.075	82.7	29.8	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0259	0.0057	0.1	0.077	92.9	6.1	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.2982	0.0666	1.202	0.079	34.5	53.2	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0182	0.0502	0.0108	0.186	0.101	122.3	81.4	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0188	0.0673	0.0143	0.242	0.094	87.1	-30.5	86.1
2	35	0.0117	0.0052	0.0022	0.09	0.074	115.4	128.2	107.8
2	41	0.0189	0.0211	0.0045	0.075	0.068	51.3	118.4	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0174	0.041	0.0094	0.172	0.157	167.8	-168.9	29.6
2	10	0.016	0.0315	0.0087	0.196	0.091	73.2	81	10.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0163	0.0608	0.0164	0.355	0.065	106	91.5	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0171	0.0266	0.0067	0.137	0.102	102.1	-175.1	114.2
0	0	0	0	0	0	0	0	0	0
3	68	0.0156	0.0185	0.0047	0.097	0.062	114.3	67.4	77.2
3	62	0.0155	0.0274	0.0071	0.145	0.065	15.9	57.3	91.1
2	24	0.0203	0.036	0.0071	0.112	0.083	51.7	-7.4	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.018	0.0447	0.0097	0.168	0.092	21.9	75	88
2	41	0.0301	0.0477	0.0063	0.067	0.099	10.4	91	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0079	0.0035	0.0019	0.089	0.059	63.9	139.9	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.005	0.0012	0.001	0.061	0.104	154.5	66.2	86.6
3	62	0.0062	0.0023	0.0015	0.077	0.078	107.2	-161	78.9
2	24	0.0124	0.0105	0.0034	0.087	0.087	122.9	108.2	68.4
0	0	0	0	0	0	0	0	0	0
2	24	0.0117	0.0097	0.0032	0.085	0.091	102.8	125.8	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0162	0.0716	0.0178	0.354	0.141	120	-156.3	86.8
2	41	0.0073	0.0056	0.0032	0.144	0.072	87.8	117.6	82.8
3	62	0.0108	0.0078	0.0029	0.085	0.082	105.2	-121.5	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0169	0.0286	0.0068	0.128	0.14	38.2	-118.3	81.4
2	41	0.0219	0.0732	0.0134	0.195	0.069	109	2.6	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0224	0.0354	0.0063	0.09	0.132	63.2	-142.6	73.7
0	0	0	0	0	0	0	0	0	0
3	91	0.0146	0.0197	0.0059	0.145	0.128	59.8	69.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0265	0.0469	0.0071	0.085	0.123	165.3	-11.8	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0138	0.0213	0.0068	0.174	0.102	110	46.8	98.9
0	0	0	0	0	0	0	0	0	0
3	123	0.0187	0.0299	0.0064	0.109	0.091	93.4	-136	88.3
3	123	0.0115	0.0088	0.0029	0.078	0.09	66.9	-21.3	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0013	0.001	0.064	0.075	147.1	-54.4	79.8
2	35	0.017	0.0268	0.006	0.108	0.086	25.1	-106.4	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0233	0.0147	0.0025	0.035	0.114	56.3	34.6	97
0	0	0.0215	0.0229	0.0043	0.063	0.151	0	-129.4	140.9
0	0	0	0	0	0	0	0	0	0
3	131	0.0238	0.0238	0.004	0.054	0.124	64.9	42.2	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0139	0.0178	0.0047	0.1	0.148	126.7	115.7	111.1
