order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2922	0.0457	0.571	0	0	78.5	56.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1544	0.0316	0.518	0.014	81.8	-170.3	47.9
1	1	0.02	0.0266	0.0053	0.085	0.07	68	-55.3	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0013	0.085	0.043	136.3	-167.2	76
1	1	0.0196	0.0255	0.0052	0.085	0.028	65.5	38.3	117.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0406	0.01	0.21	0.038	50.9	133.2	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0071	0.0058	0.0032	0.144	0.075	173.4	-74.6	99.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.1238	0.0186	0.223	0.084	73.6	169	45.8
3	19	0.0186	0.0213	0.0046	0.078	0.105	20.8	-171.2	59.6
3	19	0.0253	0.0436	0.0073	0.099	0.12	120.4	-15.9	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0254	0.1368	0.0215	0.27	0.112	25.1	122.6	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0241	0.0399	0.0075	0.124	0.104	72.8	-145.2	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0356	0.0068	0.105	0.057	0	171.2	75.3
