order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.3607	0.0397	0.348	0	0	-8.1	32.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0974	0.0158	0.204	0.089	89.4	70.7	47.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.1458	0.0321	0.566	0.119	161.1	84.3	54.8
1	1	0.0322	0.1527	0.0239	0.327	0.122	116.2	-116	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.0676	0.014	0.232	0.078	85.4	124	47.2
2	6	0.02	0.027	0.0054	0.086	0.071	116.7	-96	42.7
2	5	0.0218	0.1007	0.0185	0.271	0.187	61.5	68.2	45.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0535	0.0117	0.202	0.093	56.2	-95	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0368	0.0108	0.266	0.215	98.7	-33.4	63.7
2	5	0.0167	0.028	0.0067	0.128	0.204	66	-13.7	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0209	0.0058	0.136	0.238	137.3	-167.6	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0193	0.0608	0.0126	0.208	0.239	32.2	122.4	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0231	0.0658	0.0114	0.158	0.276	28.8	-73.8	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0277	0.0918	0.0133	0.153	0.224	0	-160.9	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0245	0.0059	0.111	0.27	122.4	149.2	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0268	0.1638	0.0239	0.277	0.098	81.6	33.9	160.2
0	0	0.0215	0.027	0.005	0.074	0.191	0	-114.9	75.6
