order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.3438	0.0557	0.732	0	0	-72	33.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0477	0.0086	0.131	0.069	71.8	-132.3	70.4
1	1	0.0201	0.0404	0.008	0.127	0.069	28.4	-17.2	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0191	0.0363	0.0076	0.126	0.099	45.6	-8	122.3
1	1	0.0255	0.0754	0.0118	0.148	0.166	47.1	59.2	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0376	0.2995	0.0319	0.27	0.202	161.3	-42.9	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.2015	0.0345	0.474	0.15	90.7	91.4	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0229	0.0398	0.0069	0.096	0.184	159.6	-11	157.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0234	0.073	0.0102	0.12	0.239	125.6	58.1	135.8
2	18	0.0209	0.0337	0.0065	0.098	0.246	8.4	31.7	13.9
