order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0395	0.2272	0.0386	0.607	0	0	10.1	96.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0131	0.0032	0.062	0.011	67.1	-27.7	121.5
1	1	0.017	0.0225	0.0049	0.085	0.052	97.6	38.3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0116	0.0026	0.048	0.021	28.4	3	90.9
1	1	0.0082	0.0032	0.0021	0.115	0.047	58.5	-112.1	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.014	0.0045	0.117	0.071	107	125.1	74.7
1	1	0.005	0.0015	0.0012	0.076	0.062	38.2	43.5	90.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0519	0.0154	0.366	0.055	26.5	-147.2	104.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0108	0.0103	0.0038	0.114	0.1	145.1	-4.6	95.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0136	0.0129	0.0044	0.124	0.04	64.9	29.5	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0173	0.0471	0.0109	0.2	0.044	94	22.5	113.5
1	1	0.0219	0.0893	0.0186	0.314	-0.01	135.7	122.4	114.8
