order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.1659	0.0348	0.583	0	0	102.3	94.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.2115	0.056	1.188	0.06	96.9	-159	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0019	0.0016	0.099	0.077	100.8	99.5	80.7
1	1	0.0178	0.3586	0.0889	1.773	0.109	73.8	-151.6	95.9
2	9	0.0156	0.0186	0.0048	0.097	0.088	111.7	-125.2	101
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.0764	0.0152	0.24	0.098	150.7	-39.3	52.2
2	9	0.0152	0.0223	0.0059	0.123	0.094	31.3	-83.2	99.9
2	9	0.0165	0.111	0.0297	0.639	0.094	65	64.8	74.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0143	0.1015	0.0294	0.68	0.103	135.1	11.8	101.7
2	9	0.0138	0.0992	0.0283	0.645	0.11	41.5	96	84.8
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0012	0.001	0.062	0.074	77.6	71.9	76.4
3	14	0.0191	0.0539	0.0113	0.189	0.113	151.6	-95.2	94.3
3	14	0.0173	0.037	0.0085	0.157	0.13	82.1	-30.2	106.2
3	14	0.0139	0.1041	0.0287	0.632	0.116	123.8	-73.9	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0113	0.0245	0.0084	0.228	0.123	108.3	-135.3	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0137	0.0181	0.0053	0.123	0.109	72.2	-24.3	95.3
4	22	0.0162	0.0134	0.0033	0.065	0.095	15.7	-39.5	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0246	0.115	0.0187	0.242	0.082	94.4	-57.5	88
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0016	0.0012	0.08	0.119	57.4	33.2	102
0	0	0	0	0	0	0	0	0	0
3	17	0.0106	0.0207	0.0078	0.233	0.098	59.3	155.6	108.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0228	0.0981	0.0172	0.24	0.088	36.4	179.6	73.4
3	35	0.0142	0.0474	0.0122	0.251	0.089	68.9	-126.1	95.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0157	0.025	0.0064	0.13	0.115	37.6	36.8	88.4
3	16	0.0064	0.0029	0.002	0.11	0.117	10.9	97.2	96.5
3	16	0.0147	0.017	0.0046	0.1	0.108	113.3	-102.7	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0057	0.0033	0.0025	0.148	0.098	82.3	17	69.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0154	0.0329	0.0093	0.213	0.06	123.3	-115.4	76.8
2	9	0.0146	0.0289	0.0079	0.172	0.066	158.2	-19.7	80
2	3	0.0152	0.0227	0.006	0.124	0.085	147.4	-8.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0075	0.0049	0.0028	0.129	0.075	120.3	-51.5	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0263	0.1096	0.0167	0.201	0.08	43.6	-124.8	124
0	0	0	0	0	0	0	0	0	0
3	41	0.0116	0.0055	0.002	0.061	0.08	65.6	124.1	80.5
3	14	0.012	0.021	0.0069	0.18	0.089	87.8	156.1	91.2
3	14	0.0126	0.0116	0.0037	0.093	0.082	84.7	-23.3	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0197	0.0532	0.0108	0.175	0.081	17.2	53.6	95.5
3	41	0.0112	0.0236	0.0069	0.165	0.097	58	142.9	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0137	0.0226	0.0069	0.166	0.09	83	95.8	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.2046	0.0602	1.413	0.083	100.6	-47.6	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.005	0.0016	0.0013	0.083	0.076	84.9	-104.5	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.0343	0.0056	0.075	0.048	0	-10.6	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0184	0.0727	0.0158	0.272	0.098	176.5	-146.5	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	93	0.0203	0.0298	0.0059	0.092	0.089	31.1	-124.2	98.8
