order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0531	0.2527	0.0278	0.302	0	0	156	46.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1528	0.0246	0.316	0.085	159.9	24.7	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	266	0.0191	0.0754	0.0146	0.225	0.176	73.2	-137.3	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0348	0.0113	0.294	0.127	65.5	-61	125.6
1	1	0.0233	0.4091	0.0764	1.146	0.12	157.7	147.9	97.2
1	1	0.0129	0.0997	0.032	0.817	0.148	95	86.8	57.8
2	266	0.0162	0.0427	0.0098	0.179	0.183	103	-153.7	110.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0209	0.0618	0.0118	0.181	0.105	47.4	53.6	52.7
0	0	0	0	0	0	0	0	0	0
3	269	0.0165	0.0345	0.0084	0.162	0.129	90.7	-96.9	99
2	13	0.0221	0.2272	0.0451	0.726	0.12	9.5	157.4	95.7
2	13	0.0099	0.006	0.0027	0.107	0.23	33.1	109.6	68.3
2	14	0.0122	0.0128	0.0042	0.109	0.16	35.5	98.6	100.8
2	14	0.0165	0.1462	0.0354	0.683	0.149	29	-7.3	94.2
2	14	0.017	0.0522	0.0123	0.231	0.111	59.9	19.7	135.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0123	0.0304	0.0099	0.258	0.081	48.5	-51.9	68
0	0	0	0	0	0	0	0	0	0
2	13	0.0272	0.0786	0.0116	0.135	0.184	120.2	-67.2	153.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0221	0.1197	0.022	0.323	0.217	65.7	120	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	266	0.0326	0.2445	0.03	0.293	0.2	125.5	-56.4	67.3
2	266	0.0237	0.0521	0.0088	0.118	0.219	144.8	84.1	88.8
2	266	0.0174	0.0435	0.0087	0.143	0.233	76.5	57.1	9.9
