radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0156	0.0629	0.0661	-0.1582	-0.179	0.7151	0.1216	0.6884	0	2	1	0	1	0.0029	0.4583	0	0.0168
0.0146	0.078	0.1068	-0.1598	-0.1394	0.1869	-0.4393	0.8787	1	3	1	0	2	0.0017	0.375	0	0.0161
0.0128	0.0271	0.1195	-0.1789	-0.073	0.8019	0.1773	0.5706	2	4	1	0	3	0.0017	0.25	0	0.0132
0.0095	0.0562	0.1384	-0.1714	-0.0618	-0.7446	0.2259	0.6281	3	5	1	0	4	0.0014	0.375	0	0.0095
0.0087	0.0371	0.0955	-0.1577	-0.0355	-0.9305	-0.3595	0.0696	4	6	1	0	5	0.0009	0.3333	0	0.0072
0.0082	0.027	0.0652	-0.1602	-0.0237	-0.9338	0.064	0.3521	5	7	1	0	6	0.0058	0.5	0	0.0062
0.0073	0.0283	0.0389	-0.1556	-0.02	-0.5952	0.6742	0.4372	6	8	1	0	7	0.004	0.5625	0	0.007
0.0089	0.0262	0.0214	-0.1412	-0.0017	-0.6343	0.6367	0.4384	7	9	1	0	8	0.01	0.05	0	0.01
0.0085	0.0454	0.0146	-0.1291	-0.0076	-0.7897	0.3099	-0.5294	8	10	1	0	9	0.001	0.375	0	0.0091
0.0069	0.0273	-0.0121	-0.1118	-0.0377	-0.587	0.1718	-0.7912	9	11	1	0	10	0.01	0.05	0	0.01
0.0064	0.027	-0.0267	-0.1236	-0.0485	-0.6912	-0.436	-0.5763	10	0	1	0	11	0.01	0.05	0	0.01
0.0116	0.0246	0.0542	-0.1645	-0.1705	-0.5082	-0.3592	0.7828	1	13	2	1	1	0.0021	0.4583	1	0.0116
0.0116	0.0577	0.0417	-0.1734	-0.1512	-0.2141	0.7355	0.6428	12	14	2	1	2	0.0021	0.4583	0	0.0116
0.0139	0.0865	0.0322	-0.1287	-0.1085	-0.8326	0.5023	0.2332	13	15	2	1	3	0.0013	0.3333	0	0.0186
0.01	0.0474	-0.0333	-0.1045	-0.0701	-0.6576	0.3898	0.6447	14	16	2	1	4	0.01	0.05	0	0.01
0.0132	0.0544	-0.0409	-0.1099	-0.0807	-0.8952	-0.259	-0.3626	15	17	2	1	5	0.0035	0.2	0	0.0187
0.01	0.0358	-0.0829	-0.1261	-0.1106	-0.7903	-0.4296	-0.4369	16	18	2	1	6	0.01	0.05	0	0.01
0.0097	0.0407	-0.0762	-0.1194	-0.1082	-0.6243	0.6893	0.3677	17	19	2	1	7	0.0013	0.4167	0	0.0097
0.0092	0.0304	-0.0949	-0.0934	-0.0887	-0.4814	0.2718	0.8333	18	20	2	1	8	0.0061	0.5833	0	0.0092
0.0095	0.0367	-0.1061	-0.0871	-0.0647	0.2793	-0.1902	0.9412	19	0	2	1	9	0.01	0.05	0	0.01
0.0078	0.0677	0.1177	-0.1555	-0.0397	0.5465	0.8373	0.0149	4	22	3	1	1	0.0022	0.5	0	0.0078
0.0057	0.0533	0.1518	-0.0979	-0.0338	0.4974	0.8535	0.1552	21	23	3	1	2	0.0045	0.4	0	0.0051
0.0072	0.0787	0.1777	-0.0513	-0.0278	0.3109	0.8825	0.3531	22	24	3	1	3	0.01	0.05	0	0.01
0.0079	0.0395	0.2139	0.0151	-0.017	0.5197	0.828	0.2106	23	25	3	1	4	0.0012	0.375	0	0.0114
0.0066	0.0196	0.2327	-0.0115	0.0216	0.7418	0.2879	0.6056	24	26	3	1	5	0.01	0.05	0	0.01
0.0063	0.0087	0.2064	-0.0097	-0.0252	0.5861	0.6726	-0.4518	25	0	3	1	6	0.01	0.05	0	0.01
