order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.2349	0.036	0.44	0	0	-30.9	57.3
1	1	0.0261	0.0745	0.0128	0.186	0.031	89	65.4	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1614	0.0333	0.556	0.078	8.1	-88.8	76.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.033	0.0048	0.056	0.087	104.1	151.6	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0262	0.0049	0.072	0.176	123.7	-127.3	123.7
