order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.2097	0.0357	0.494	0	0	-116.5	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0445	0.0096	0.165	0.098	42.1	-112.7	61.6
1	1	0.0142	0.0096	0.0031	0.096	0.108	68.4	-150.9	158.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.031	0.0071	0.128	0.103	74.8	-20.6	52.8
2	6	0.0247	0.0173	0.0028	0.036	0.153	107.1	55.5	88.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.106	0.0236	0.427	0.125	79.5	153.5	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.047	0.0086	0.126	0.11	132.7	25	46.9
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0255	0.0055	0.094	0.17	31.4	-61.9	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0167	0.0213	0.0051	0.097	0.16	135.6	123.4	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0142	0.0199	0.0056	0.125	0.242	128.1	-70	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0357	0.0625	0.007	0.062	0.244	91.6	123.7	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.017	0.0259	0.0069	0.152	0.269	65.7	86.6	110.4
3	31	0.0198	0.0631	0.0128	0.205	0.269	83.5	-93.1	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0188	0.0419	0.0089	0.151	0.275	99.9	15.2	50
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0863	0.0146	0.195	0.025	72.4	-3.2	49.6
