order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.2767	0.0373	0.403	0	0	38.8	66.1
1	1	0.0256	0.0997	0.0156	0.194	0.107	106.8	133.9	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.02	0.0288	0.0058	0.092	0.158	39.3	123	38
2	32	0.0148	0.019	0.0061	0.159	0.184	88.8	134.4	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0228	0.0728	0.0128	0.179	0.221	158.1	-168.5	125.2
2	32	0.0178	0.0501	0.0109	0.187	0.221	120.8	-165.8	56.7
2	32	0.0217	0.0406	0.0075	0.11	0.218	126.4	49.6	149
2	32	0.0273	0.0768	0.0112	0.131	0.235	98.6	-172.9	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0107	0.0117	0.0044	0.131	0.276	91	90.1	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0227	0.0394	0.0069	0.097	0.471	0	-98.6	107.7
0	0	0	0	0	0	0	0	0	0
2	32	0.017	0.0255	0.006	0.112	0.539	139.2	-174.1	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.3496	0.0587	0.838	0.139	87.6	34.9	71.4
0	0	0	0	0	0	0	0	0	0
2	32	0.024	0.0374	0.0062	0.082	0.246	57.8	96.6	35.1
