order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.7831	0.0831	0.712	0	0	-17.2	19.6
1	1	0.0266	0.0968	0.0164	0.239	0.102	44.3	-99.5	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0256	0.0495	0.0077	0.096	0.79	63.8	7	54.8
2	29	0.0204	0.0599	0.0121	0.196	0.611	99.6	74.3	8.6
2	29	0.0175	0.048	0.0111	0.205	0.591	81.1	-89.3	25
0	0	0	0	0	0	0	0	0	0
2	29	0.0318	0.0946	0.0119	0.119	0.493	32.2	24.6	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0221	0.0636	0.0115	0.165	0.431	15.6	-41.7	132.3
2	29	0.023	0.0509	0.0088	0.122	0.438	127.9	-35.2	33.7
2	29	0.0188	0.0397	0.0084	0.142	0.347	31.6	136.9	129.1
3	13	0.0167	0.0311	0.0074	0.141	0.424	146.4	149.6	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0362	3.135	0.3935	3.981	0.459	134.3	48.5	26.8
0	0	0	0	0	0	0	0	0	0
2	29	0.0393	0.1302	0.0133	0.108	0.408	80.1	91.8	80.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0234	0.0389	0.0067	0.091	0.398	43	132.7	94.1
