order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.1987	0.0311	0.399	0	0	-10.1	80.2
1	1	0.0178	0.0945	0.0201	0.342	0.032	55.4	5.1	86.2
1	1	0.0234	0.3049	0.0681	1.262	0.052	11.6	44.8	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0605	0.014	0.256	0.099	115.4	-41.5	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0565	0.0153	0.332	0.094	52.8	174.3	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0067	0.0029	0.0018	0.092	0.078	34.3	-149.7	107.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0227	0.006	0.127	0.06	84.3	95.2	75.5
2	3	0.0237	0.0334	0.0056	0.076	0.095	35.8	24.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0282	0.0064	0.118	0.112	52.8	-51.8	21.9
2	3	0.0204	0.0793	0.0155	0.242	0.106	70.5	144.3	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0555	0.0111	0.177	0.085	41.1	3.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0011	0.0009	0.057	0.069	18.2	87	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.0861	0.0245	0.556	0.086	131.8	-121.7	99.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0127	0.0155	0.005	0.129	0.089	86.9	16.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0211	0.0058	0.127	0.091	88.2	169.1	101.9
2	3	0.0124	0.0173	0.0056	0.143	0.083	77	73.4	92.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0465	0.0131	0.291	0.081	72.7	-29	70.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0352	0.0103	0.25	0.087	175.4	-171.5	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0225	0.0332	0.0059	0.083	0.086	63.2	107.9	93
