order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.6163	0.0672	0.597	0	0	65.8	66.5
2	62	0.0166	0.0211	0.0055	0.115	0.069	65	5.1	76.5
1	1	0.0263	0.8767	0.1209	1.359	0.055	41.7	135.7	77.6
1	1	0.0323	0.1855	0.023	0.226	0.132	123.9	-88	103.1
1	1	0.0289	0.5964	0.0826	0.944	0.179	127.8	116.7	39.9
1	1	0.0276	0.0551	0.008	0.092	0.154	58.7	-75.3	154.4
1	1	0.0235	0.504	0.0792	1.006	0.116	60.4	21.7	90.2
1	1	0.021	0.2905	0.0492	0.671	0.159	71.9	103.2	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0236	0.0613	0.0104	0.14	0.133	52.8	-28.2	100.6
2	8	0.005	0.0052	0.003	0.153	0.139	69.9	25.9	88.3
2	8	0.0247	0.1419	0.024	0.323	0.147	36.1	137.4	92.7
2	8	0.0212	0.051	0.0097	0.145	0.097	138.3	-81.3	75.3
2	3	0.0208	0.0505	0.0096	0.145	0.084	18.7	116.7	100.7
2	3	0.0312	0.1698	0.0251	0.312	0.082	10.5	-178	87.5
3	63	0.0203	0.0644	0.0127	0.199	0.119	65.9	174.1	96.4
2	5	0.005	0.0032	0.0026	0.164	0.174	149.3	80.3	124.2
2	7	0.0197	0.0904	0.0177	0.277	0.131	100.4	99.5	77.7
3	65	0.005	0.0026	0.0021	0.133	0.123	78.2	50.9	131.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0527	0.0102	0.157	0.116	98.5	-107.9	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0235	0.1479	0.0255	0.351	0.073	47.2	159	79.4
2	3	0.0291	0.3344	0.0494	0.588	0.082	154.5	104.3	96.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0279	0.2367	0.0356	0.43	0.075	59.8	-31.5	94.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.1965	0.0283	0.326	0.076	57.4	-94.1	87.4
2	3	0.0196	0.0921	0.0183	0.29	0.09	108.7	116.2	102.5
2	3	0.0214	0.2774	0.0519	0.774	0.112	102.5	-70.4	93
0	0	0	0	0	0	0	0	0	0
2	7	0.0251	0.0329	0.0052	0.067	0.122	81.4	-45.6	74.7
2	7	0.0209	0.0383	0.0079	0.131	0.109	79.7	114.3	79
2	7	0.024	0.0454	0.0076	0.1	0.115	108.1	-91.8	76
3	20	0.0224	0.0749	0.0134	0.19	0.141	20.2	82.6	89
0	0	0	0	0	0	0	0	0	0
3	27	0.021	0.0868	0.016	0.235	0.095	65.7	85.9	89.1
3	29	0.0268	0.1031	0.0154	0.182	0.092	129.3	94.4	109.2
3	31	0.0281	0.056	0.008	0.09	0.106	10	-128.1	82.6
3	32	0.0126	0.0085	0.0029	0.084	0.064	174.1	84.4	107.8
3	33	0.0263	0.0623	0.0095	0.115	0.087	59.2	-6.3	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.1439	0.0235	0.306	0.135	142.6	81.5	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0248	0.0931	0.015	0.193	0.087	60.5	149.4	93.4
2	3	0.005	0.0041	0.0027	0.147	0.068	93.8	156.2	95.3
3	33	0.0097	0.0074	0.0032	0.119	0.088	35.2	-84.9	102.3
3	48	0.0244	0.0943	0.0155	0.202	0.106	58.1	11.2	101.1
3	29	0.025	0.0496	0.0079	0.101	0.071	100.8	68.8	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0156	0.0167	0.0044	0.091	0.083	127.1	-159.9	102.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0517	0.0111	0.188	0.125	59.3	-115	46.5
1	1	0.026	0.1783	0.0271	0.327	0.089	157.5	-105.3	101.9
2	3	0.0242	0.0969	0.0171	0.242	0.099	153.6	51.6	87.6
2	5	0.0258	0.1097	0.0164	0.196	0.21	106.4	28.2	34.8
2	7	0.0225	0.2645	0.0413	0.52	0.138	127.7	-81.2	94.9
2	8	0.0245	0.0483	0.0079	0.103	0.121	74.8	82.9	59.7
3	63	0.0096	0.0023	0.001	0.032	0.094	35.9	16.4	78.9
0	0	0	0	0	0	0	0	0	0
3	31	0.0179	0.0499	0.0112	0.199	0.095	138.9	-11.8	98
3	33	0.0203	0.095	0.0195	0.318	0.103	74	7.4	98.6
0	0	0	0	0	0	0	0	0	0
3	48	0.0111	0.0058	0.0021	0.06	0.085	84.5	-179.1	116.3
3	20	0.0455	0.1616	0.0142	0.1	0.134	116.5	-84.6	92.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0233	0.0433	0.0075	0.102	0.112	124.6	-173.7	123.4
0	0	0	0	0	0	0	0	0	0
4	51	0.0335	0.1175	0.014	0.133	0.056	79.9	-174.6	106
4	70	0.0348	0.2234	0.0257	0.235	0.102	35.1	36.1	93.2
4	53	0.0239	0.0233	0.0039	0.052	0.085	35.8	-117.6	87.3
