order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0344	0.2618	0.0315	0.302	0	0	115.6	29.2
2	12	0.0359	0.3211	0.0358	0.317	0.108	24	-44.1	106.1
2	12	0.0354	0.3668	0.0415	0.374	0.113	67.3	67.6	57.4
2	12	0.0321	0.5963	0.0763	0.784	0.154	26.7	64.4	107.6
3	4	0.0242	0.1156	0.0191	0.252	0.129	122.7	160.9	130.8
3	4	0.0267	0.2377	0.0343	0.395	0.176	136	129	126.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0251	0.0989	0.0158	0.2	0.094	44.7	13.1	52.5
3	4	0.0246	0.1188	0.0193	0.251	0.182	38.4	35	69.2
3	4	0.0338	0.1582	0.0199	0.2	0.134	101.3	159	74.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	1.0273	0.1229	1.193	0.137	97.5	91.6	113.7
2	12	0.0359	0.4127	0.0467	0.422	0.118	41.4	47.3	111.7
