order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.2359	0.041	0.574	0	0	-136	58.5
1	1	0.015	0.0151	0.004	0.086	0.191	97.4	37.6	53.6
1	1	0.0204	0.025	0.0049	0.077	0.186	46	-133.4	98.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.1163	0.0274	0.518	0.261	83.2	37.1	76.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1479	0.0287	0.458	0.326	85.5	94.1	29.3
1	1	0.0086	0.0022	0.001	0.037	0.33	122.6	14.4	88.8
2	7	0.0168	0.0359	0.0085	0.162	0.338	42	59.1	64
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0523	0.01	0.151	0.4	103.9	123.2	86.5
3	9	0.0157	0.0195	0.005	0.1	0.402	119.6	-132	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0081	0.0037	0.0018	0.071	0.333	98	-86.3	54.3
