order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.195	0.0338	0.48	0	0	-104.7	7.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0261	0.0048	0.069	0.108	0	114.4	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.676	0.1363	2.231	0.19	90	108.1	41.8
2	8	0.0169	0.134	0.0317	0.598	0.225	98.3	-147.4	120.3
2	8	0.019	0.031	0.0065	0.109	0.266	32.8	-25.1	72.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0214	0.0693	0.013	0.193	0.184	65.1	-36.8	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0155	0.0192	0.005	0.105	0.196	109.7	5.9	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.04	0.0865	0.0086	0.069	0.199	135.6	18.9	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0021	0.0017	0.108	0.352	99.4	26.9	129.1
2	8	0.019	0.1238	0.0272	0.475	0.32	137.7	64.9	42.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0952	0.0206	0.357	0.317	106.6	41.1	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0202	0.0334	0.0066	0.104	0.334	54.1	75.9	99.9
2	8	0.005	0.0011	0.0009	0.058	0.278	128.5	-36.2	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0632	0.0125	0.197	0.314	159.4	-26.5	61.2
2	8	0.005	0.0017	0.0014	0.088	0.291	108.4	38.3	110.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0342	0.0082	0.168	0.278	143.6	-168.6	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0319	0.0067	0.113	0.204	63.5	50.9	139.7
2	8	0.0182	0.0334	0.0074	0.129	0.218	141.4	-6	96.6
2	8	0.0167	0.0327	0.0076	0.139	0.202	84.3	-134.5	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0159	0.0165	0.0042	0.083	0.197	41.8	141.5	110.7
