order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.2954	0.0394	0.421	0	0	-57.1	73.6
1	1	0.0181	0.046	0.0108	0.203	0.057	96.1	100.6	99.8
1	1	0.02	0.0515	0.0103	0.164	0.089	110.9	-155.5	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	2.822	0.5596	9.04	0.107	110.3	169.4	100.3
2	5	0.0208	0.0575	0.0136	0.264	0.056	81.4	167.3	83.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0526	0.0127	0.246	0.036	85.4	1	96.4
3	8	0.0197	0.0182	0.0037	0.06	0.051	111.4	-60.2	83.7
3	2631	0.015	0.0137	0.0036	0.077	0.072	127	5.3	87.3
0	0	0	0	0	0	0	0	0	0
3	6	0.0169	0.0236	0.0056	0.105	0.075	146.8	83.2	50
3	6	0.0156	0.017	0.0044	0.089	0.074	37.9	-168.6	71.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0205	0.0053	0.108	0.067	70.9	162.6	77.1
2	5	0.0191	0.0824	0.0173	0.289	0.113	25.6	58	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0254	0.0068	0.145	0.161	67.7	-74.1	105.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0077	0.0032	0.0017	0.068	0.103	61.9	-13.9	97.7
2	5	0.0166	0.1149	0.0261	0.474	0.14	38.7	-178.3	82.6
2	5	0.0166	0.1284	0.0309	0.6	0.185	46.1	172.7	83.9
0	0	0.0153	0.0179	0.0047	0.097	0.13	0	89.9	88.9
2	5	0.0163	0.0634	0.0136	0.235	0.17	55.1	-87.8	93.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.034	0.0089	0.186	0.156	62.4	14	89.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0254	0.0063	0.124	0.16	128.9	-113.4	71.4
2	5	0.0216	0.0982	0.022	0.403	0.165	71.6	-25.9	101.1
3	23	0.0164	0.0231	0.0056	0.109	0.221	56.6	-0.3	86.1
2	5	0.005	0.0029	0.0023	0.148	0.188	164.8	7	102.9
3	30	0.0096	0.0096	0.0039	0.128	0.15	69.1	-178.7	79.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.1781	0.0409	0.762	0.166	45.8	-172.1	66.9
3	30	0.0221	0.0255	0.0046	0.067	0.156	78.2	-49.3	90.4
0	0	0	0	0	0	0	0	0	0
4	2636	0.0147	0.029	0.0079	0.172	0.21	109.2	160.7	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0346	0.0083	0.16	0.201	80	174.3	80.4
2	5	0.005	0.0009	0.0007	0.044	0.211	112.9	75.5	75.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0179	0.0214	0.0048	0.085	0.207	3.5	-144.7	84.2
3	35	0.0154	0.029	0.0075	0.155	0.207	41.2	-141.2	108.7
3	35	0.0157	0.0371	0.0099	0.215	0.203	157.9	-30.7	76.6
5	38	0.0172	0.0343	0.008	0.148	0.197	67.2	111	115.4
0	0	0.0219	0.0155	0.0033	0.06	0.203	0	-101.1	104.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0138	0.0334	0.0091	0.199	0.223	52.3	-93.3	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0287	0.0893	0.0124	0.138	0.228	119.2	20.8	105.9
2	5	0.0233	0.2806	0.0567	0.945	0.224	109.2	178.5	90.3
0	0	0	0	0	0	0	0	0	0
3	35	0.0191	0.0438	0.01	0.184	0.198	50.6	-96.4	71.7
4	46	0.0341	0.0719	0.0084	0.079	0.229	44.3	124	128.3
3	54	0.0142	0.0217	0.0061	0.135	0.227	60.1	-120.3	75.9
3	54	0.0128	0.0294	0.0092	0.229	0.252	48.6	-173.9	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0156	0.0889	0.0234	0.492	0.206	83.7	92.2	84
3	54	0.0167	0.055	0.012	0.209	0.174	44.7	-38.2	110.8
2	5	0.0159	0.0201	0.0051	0.101	0.205	122	132	80.5
2	5	0.0156	0.0401	0.0105	0.22	0.174	144.4	54.8	94.7
4	56	0.0168	0.02	0.0047	0.09	0.208	28.5	-126.1	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0145	0.0262	0.0072	0.158	0.213	67.7	96	97.7
3	54	0.0148	0.0178	0.0048	0.104	0.129	47.5	-76	93.5
2	5	0.0159	0.0178	0.0045	0.089	0.176	136.4	62.8	101
2	5	0.0153	0.0527	0.0127	0.251	0.173	162	136.6	90.1
0	0	0	0	0	0	0	0	0	0
4	62	0.0153	0.0673	0.0175	0.364	0.224	84.3	175.8	99.1
4	62	0.0238	0.1593	0.0268	0.359	0.226	55.4	-162.5	98.3
3	54	0.0171	0.056	0.0123	0.216	0.175	49.5	-75.3	82.8
2	5	0.0186	0.0592	0.0125	0.211	0.176	54.7	-106.7	105.6
2	5	0.0185	0.0739	0.0165	0.295	0.207	45.3	-25.7	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0189	0.0423	0.009	0.151	0.145	43.1	-96.9	133.1
3	54	0.0154	0.0405	0.0113	0.252	0.166	111.6	128.3	88.9
3	54	0.0131	0.0432	0.0132	0.319	0.182	46.9	147.3	42.9
0	0	0	0	0	0	0	0	0	0
3	78	0.0176	0.061	0.0145	0.275	0.216	72.6	-121.5	61.7
3	78	0.0149	0.0503	0.0123	0.239	0.243	78.2	-93.6	108.2
3	78	0.0149	0.0073	0.0019	0.042	0.259	92.3	-101.9	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0124	0.0365	0.0095	0.198	0.228	120.8	138.7	137.6
0	0	0	0	0	0	0	0	0	0
5	74	0.0078	0.0037	0.0019	0.081	0.158	19.7	165.1	107.7
0	0	0	0	0	0	0	0	0	0
5	75	0.0224	0.0474	0.0085	0.12	0.198	55.2	-78.5	80.3
0	0	0	0	0	0	0	0	0	0
4	82	0.0163	0.0059	0.0015	0.028	0.167	118.7	-124.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0155	0.0167	0.0043	0.088	0.248	143.3	170	56
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.0641	0.0149	0.278	0.233	104.4	-152.3	87.6
5	74	0.0238	0.055	0.0093	0.124	0.165	57.3	-82.6	90
4	62	0.014	0.0556	0.0167	0.398	0.198	103	9.4	101.9
0	0	0	0	0	0	0	0	0	0
4	82	0.0085	0.0032	0.0017	0.069	0.168	44	77.8	106.6
4	83	0.0067	0.0024	0.0014	0.069	0.183	45.4	62	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.1053	0.0226	0.388	0.244	73	25.8	102.4
2	5	0.0131	0.0354	0.0104	0.244	0.233	177.6	155.2	87.5
3	101	0.0144	0.0195	0.0054	0.119	0.258	156.6	41.4	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0227	0.2457	0.0537	0.953	0.237	84.7	-83.3	81.8
2	5	0.0204	0.0352	0.0069	0.108	0.255	67.8	-58.6	103.6
2	5	0.0222	1.1782	0.246	4.17	0.31	85.6	-104	50.1
2	5	0.0164	0.0604	0.014	0.259	0.233	43.9	40.6	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0192	0.0309	0.0065	0.107	0.242	51	-134.5	85.6
3	115	0.018	0.0392	0.009	0.164	0.244	109.2	-5.5	92.8
0	0	0	0	0	0	0	0	0	0
4	2640	0.0134	0.0118	0.0035	0.083	0.261	84.5	137.2	89.3
2	5	0.0164	0.0327	0.0083	0.169	0.223	21.6	19.5	94
2	5	0.016	0.0498	0.0124	0.248	0.243	116	20.6	84.9
2	5	0.0123	0.0154	0.005	0.13	0.267	89.8	7.8	75.8
2	5	0.0219	0.1125	0.0219	0.35	0.305	44.2	31.1	88.8
2	5	0.0176	0.0413	0.0094	0.169	0.3	127.6	134	111.1
0	0	0	0	0	0	0	0	0	0
