order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.2048	0.0299	0.371	0	0	41.1	63.3
1	1	0.0204	0.1013	0.0199	0.31	0.117	79.6	177.1	152.9
1	1	0.019	0.0386	0.0081	0.136	0.113	47.8	-159.6	132.8
1	1	0.0167	0.2121	0.0511	0.992	0.124	76	90.5	65.1
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0792	0.0172	0.296	0.112	11.5	-100.3	108.1
2	4	0.0198	0.0308	0.0062	0.1	0.171	128.2	-79.6	70.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0571	0.0106	0.156	0.107	100.1	-14.2	52.3
2	4	0.0151	0.0166	0.0049	0.122	0.151	68	69.3	57.2
2	4	0.0157	0.1327	0.0364	0.804	0.23	177.6	147.3	155.4
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0017	0.0014	0.087	0.124	70	-37.9	100.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0185	0.0595	0.0129	0.222	0.185	97.5	85.7	79.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0198	0.0341	0.0069	0.111	0.112	106.8	-75.4	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0239	0.1576	0.0263	0.35	0.124	66.6	171.6	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0168	0.0132	0.0031	0.059	0.164	69.4	-46.6	169.8
3	11	0.0052	0.0052	0.0035	0.196	0.168	23.8	51.4	69.1
0	0	0	0	0	0	0	0	0	0
4	23	0.0135	0.0114	0.0034	0.08	0.16	95.7	-154.5	45.6
3	11	0.0148	0.0287	0.0083	0.194	0.129	59.8	144.1	165.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.1552	0.0417	0.897	0.233	44.3	-41.1	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0338	0.0966	0.0114	0.108	0.217	154.8	-145.1	84.5
3	33	0.0182	0.0529	0.0116	0.204	0.247	62.1	-103	97
4	153	0.0142	0.016	0.0045	0.101	0.225	75.5	-51.7	118
4	23	0.0227	0.0377	0.0066	0.093	0.174	35.5	122.7	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0222	0.0632	0.0114	0.164	0.328	85.1	-77.7	76.9
0	0	0	0	0	0	0	0	0	0
4	38	0.0118	0.0158	0.0052	0.136	0.244	78.1	-33.3	68.6
0	0	0	0	0	0	0	0	0	0
3	11	0.014	0.0235	0.0067	0.153	0.21	102.8	-142.7	127.2
0	0	0	0	0	0	0	0	0	0
