order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.4764	0.0589	0.61	0	0	22.5	63.5
1	1	0.0232	0.0314	0.0054	0.074	0.022	119.2	154.3	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.3007	0.0424	0.477	0.128	19.3	94.7	68.4
1	1	0.0138	0.0247	0.0075	0.193	0.171	13.9	-136.8	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.028	0.007	0.139	0.113	107.6	0.2	117.8
2	7	0.0226	0.0363	0.0064	0.091	0.128	114.2	-49.2	97
2	7	0.02	0.0151	0.003	0.048	0.145	100.9	77	130.6
2	8	0.0131	0.0136	0.0041	0.101	0.194	30	-112.3	106.2
1	1	0.0195	0.059	0.0108	0.158	0.193	154.5	145.7	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0181	0.0373	0.0082	0.144	0.065	143.7	133.9	53.5
2	7	0.0252	0.0837	0.014	0.188	0.194	27.4	7.1	17.3
3	20	0.0111	0.0082	0.003	0.085	0.238	51.8	-21.6	73.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0234	0.0277	0.0047	0.065	0.229	79.7	-28.3	173.3
0	0	0	0	0	0	0	0	0	0
3	20	0.0206	0.0358	0.007	0.108	0.306	25.4	30.6	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0237	0.0044	0.064	0.187	0	-150.8	110.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.0971	0.014	0.161	0.157	49.9	103.1	58.9
2	7	0.0287	0.0329	0.0046	0.051	0.193	80.1	159.2	82.3
0	0	0.0176	0.014	0.0032	0.058	0.26	0	32.2	134.3
3	20	0.0293	0.0575	0.0078	0.085	0.273	109	15.9	97.7
