order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.5615	0.0669	0.638	0	0	7.8	63.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.4702	0.0635	0.685	0.188	9.2	169.2	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.2653	0.0445	0.611	0.213	175.1	-55.5	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.0693	0.0131	0.205	0.366	118.6	-96.5	57.5
2	3	0.0173	0.0215	0.0049	0.089	0.374	78.8	-45.8	130.1
2	3	0.02	0.0317	0.0063	0.101	0.4	104.7	178.3	142.8
2	3	0.027	0.116	0.0179	0.22	0.381	45.3	162.8	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0291	0.0945	0.013	0.143	0.358	73.6	-45.6	89.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0285	0.1061	0.0149	0.167	0.209	53.9	-51.8	127.3
2	9	0.0262	0.0709	0.0108	0.131	0.19	49.1	-161.5	94.7
0	0	0	0	0	0	0	0	0	0
2	3	0.027	0.0716	0.0111	0.137	0.394	36	-75.9	116.7
2	3	0.0122	0.0097	0.0031	0.079	0.389	97.1	-18.4	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0654	0.0107	0.14	0.394	52.4	123.2	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.027	0.076	0.012	0.152	0.278	87.5	-168.8	69.8
2	9	0.0272	0.1818	0.029	0.374	0.214	154.6	88.5	128.2
