order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.1954	0.0308	0.4	0	0	-99.3	73.2
1	1	0.0191	0.0844	0.0165	0.26	0.015	107.2	10.1	85.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0495	0.0111	0.199	0.043	92.1	-18.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0728	0.0148	0.24	0.096	49.9	118.8	129.5
1	1	0.0198	0.2934	0.0584	0.925	0.097	98.2	-132.1	66
0	0	0	0	0	0	0	0	0	0
2	4	0.0138	0.0188	0.0053	0.121	0.059	76.7	35.6	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0586	0.0133	0.241	0.134	21.7	168.7	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0194	0.0274	0.0056	0.092	0.155	69.5	72.5	22.4
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.027	0.0057	0.095	0.215	38.5	-149.9	97.2
2	9	0.0212	0.1049	0.0198	0.297	0.202	95.3	2.9	44.5
3	23	0.02	0.045	0.0093	0.154	0.218	79.5	-156.8	55.3
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0138	0.0036	0.082	0.225	30	-147.5	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0157	0.057	0.0129	0.233	0.122	74.7	-93.9	107.7
