order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.2295	0.0356	0.471	0	0	-122.6	59.2
1	1	0.0206	0.0468	0.0098	0.167	0.018	56.2	-57.8	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0939	0.0164	0.245	0.088	65.4	-67.5	54.4
1	1	0.0247	0.0469	0.0076	0.098	0.117	100.2	-16.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.4076	0.0739	1.081	0.138	31.5	-110.7	71.1
2	10	0.0227	0.1131	0.0198	0.276	0.164	99.9	16.5	108.5
2	10	0.0188	0.0353	0.0075	0.127	0.153	67.7	-15.2	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0245	0.0915	0.0149	0.194	0.251	116.2	18.1	89.9
3	18	0.0242	0.0581	0.0096	0.127	0.244	79.6	-108.7	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0236	0.1001	0.017	0.229	0.303	90.3	63.2	57.3
2	10	0.026	0.0683	0.0105	0.129	0.32	42.8	-116.2	47.2
2	10	0.0258	0.0644	0.01	0.123	0.313	98.7	-155.2	93.8
2	10	0.0265	0.211	0.0319	0.383	0.512	161.6	6.9	120.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0195	0.0182	0.0037	0.06	0.46	56.7	48.7	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0251	0.077	0.0122	0.155	0.427	162.7	68.3	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0208	0.0825	0.0174	0.304	0.489	29.2	136.8	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0165	0.0265	0.0072	0.165	0.599	128.7	53.5	141.1
3	25	0.0181	0.0129	0.0029	0.05	0.394	81	-71.5	84.5
4	39	0.0066	0.0047	0.003	0.156	0.503	73.1	-133.8	34.4
0	0	0	0	0	0	0	0	0	0
3	25	0.0211	0.0204	0.0039	0.058	0.482	124.9	141.8	93.9
