order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0421	0.3437	0.0338	0.276	0	0	-25.6	31.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.4019	0.064	0.837	0.052	60.5	144.2	29.5
2	83	0.0205	0.2519	0.0452	0.654	0.108	34.2	-24.3	46.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0953	0.0192	0.318	0.107	105.7	173.1	48.2
1	1	0.0188	0.0712	0.0145	0.237	0.109	115.3	-79.3	78.4
3	4	0.0157	0.0535	0.0125	0.234	0.155	98.5	14.4	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0184	0.0259	0.0055	0.093	0.232	125.1	143	88.5
2	83	0.0264	0.0624	0.0095	0.114	0.121	113.4	151.7	61.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.037	0.0078	0.132	0.146	50.6	-178.9	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	12	0.0285	0.0538	0.0076	0.085	0.234	12.6	43	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0308	0.1001	0.0146	0.177	0.126	107.7	63	123.5
3	4	0.0223	0.0939	0.0169	0.241	0.233	7	-41.3	88.3
2	3	0.023	0.1418	0.0277	0.445	0.341	61.1	158.4	81.2
2	3	0.0143	0.0379	0.0098	0.202	0.396	103.4	40.7	122.3
3	4	0.0168	0.0261	0.0062	0.118	0.218	100.9	-155.6	83.1
2	83	0.0291	0.055	0.0076	0.083	0.093	94	35.6	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0219	0.0757	0.0143	0.215	0.374	63.7	-152.8	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0142	0.0234	0.0066	0.149	0.373	87.6	69.4	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0104	0.0053	0.0026	0.111	0.48	135.4	-12.6	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0369	0.0077	0.128	0.513	87.1	-145.1	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0405	0.0063	0.079	0.397	0	166.1	149
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.055	0.0086	0.108	0.465	0	-35	97.3
2	3	0.0223	0.0648	0.0119	0.174	0.559	87.8	135.4	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0188	0.0443	0.0098	0.175	0.534	114.7	-176.5	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0177	0.067	0.0152	0.273	0.527	150.4	132.8	83.1
3	30	0.0289	0.0601	0.0083	0.092	0.514	109.3	-158.7	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0335	0.8037	0.0977	0.946	0.091	77.5	170.4	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0404	0.0081	0.129	0.112	61.9	34.6	146.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0145	0.0489	0.0107	0.19	0.215	93.4	25.8	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0286	0.0687	0.0096	0.107	0.094	0	95.3	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0219	0.04	0.0073	0.106	0.544	87.6	-88.6	57.6
0	0	0.0221	0.0357	0.0067	0.101	0.565	0	-105.9	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0198	0.0036	0.051	0.558	0	-33.9	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0262	0.0037	0.042	0.38	0	-166.1	94.1
