order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.3366	0.0511	0.619	0	0	100.4	8.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.2409	0.0479	0.79	0.398	112.4	0.9	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0483	0.0122	0.248	0.423	72.1	-131	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0246	0.0597	0.0097	0.125	0.592	63	-157.9	126.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0568	0.0121	0.206	0.608	55.9	97.2	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0311	0.1433	0.0189	0.201	0.658	71.3	13.1	39.6
2	4	0.0083	0.005	0.0026	0.105	0.668	138.1	-156.6	128.8
