order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.5171	0.0542	0.475	0	0	-159.9	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0273	0.1345	0.0197	0.231	0.112	139.2	139.5	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.028	0.2153	0.0308	0.35	0.083	140.8	135.1	57.9
0	0	0	0	0	0	0	0	0	0
2	24	0.0223	0.06	0.0108	0.154	0.071	108.1	-159.6	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0295	0.0988	0.0134	0.145	0.118	93.8	-55.5	114.1
2	24	0.0273	0.1847	0.0271	0.317	0.112	60.4	156.8	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.6868	0.0958	1.063	0.099	85.7	-166.2	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0309	0.1462	0.0189	0.195	0.144	0	-109.7	68.9
1	26	0.034	0.1148	0.0135	0.127	0.18	75.2	-174.8	108.8
