order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0628	1.0952	0.0863	0.56	0	0	-87	65.4
1	1	0.0312	0.6627	0.0894	0.962	0.039	25.4	-48.6	34.1
2	12	0.0461	0.563	0.0488	0.337	0.118	128.9	-32.6	56.4
2	12	0.0269	0.1578	0.0234	0.277	0.132	156.6	18.2	49.1
2	12	0.0312	0.1687	0.0216	0.221	0.14	53.9	-85.5	120.3
2	12	0.0375	1.9875	0.1933	1.527	0.219	93.3	-159.4	112.4
2	12	0.0468	0.8159	0.0697	0.474	0.227	82.2	-167.2	107.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0273	0.4789	0.0703	0.821	0.344	58	46.5	139.4
3	6	0.0262	0.1594	0.0244	0.296	0.24	35.1	26	107.9
2	12	0.0476	0.5689	0.0478	0.32	0.463	36	-76.6	42.3
1	1	0.0597	4.0123	0.3021	1.872	0.034	52.5	-38	39.9
2	12	0.053	1.3596	0.1167	0.834	0.173	30.3	165.7	71.5
