order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.3154	0.0551	0.8	0	0	25.4	68.9
1	1	0.0167	0.0256	0.0061	0.115	0.055	136.4	-22.8	61.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0436	0.0092	0.164	0.088	18.6	29.1	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.021	0.0354	0.0067	0.102	0.107	89.6	20.4	127.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0029	0.0023	0.148	0.113	129.7	-144.2	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0629	0.0187	0.454	0.12	17.6	45.7	102.7
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0022	0.0018	0.112	0.137	82.5	103.7	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0241	0.0547	0.0091	0.12	0.139	89.5	174.3	23.4
2	14	0.0139	0.017	0.0049	0.112	0.125	89.8	-45.6	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0125	0.0229	0.0081	0.24	0.101	153.2	172.5	60.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0257	0.0291	0.0045	0.056	0.09	52.2	128.7	130.7
2	14	0.0117	0.0122	0.0042	0.113	0.102	65.5	170.9	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.0479	0.0067	0.074	0.097	139.4	121.8	137.9
