order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2382	0.0392	0.53	0	0	-77.6	71.9
1	1	0.0153	0.024	0.0062	0.128	0.049	55.1	-178.6	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.1749	0.0394	0.727	0.101	89.1	124.8	88.7
1	1	0.0164	0.8182	0.2318	5.339	0.103	32.5	-92.3	84.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0182	0.0325	0.0069	0.117	0.094	76.9	104.1	156.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0264	0.0062	0.123	0.126	51.3	135.5	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0337	0.0086	0.176	0.111	40.3	-83.6	81.9
3	15	0.0228	0.0379	0.0066	0.093	0.125	127.4	5.6	104.2
2	7	0.0188	0.0319	0.007	0.124	0.119	116.7	-63.5	109.9
2	7	0.0131	0.0219	0.0064	0.15	0.108	48.9	126.2	88.1
2	8	0.0153	0.0465	0.0137	0.326	0.114	75.6	9.8	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0199	0.0046	0.085	0.104	133.3	-139.7	46.6
2	8	0.0129	0.0142	0.0044	0.109	0.116	91.4	138.3	68
2	8	0.0179	0.0761	0.017	0.301	0.125	131	-42.2	127.6
2	7	0.0116	0.0124	0.0048	0.156	0.095	174.9	68.8	101.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0264	0.0061	0.112	0.115	63.9	18.9	98.9
2	8	0.0157	0.0526	0.0151	0.35	0.123	146.3	131.3	90.4
2	8	0.0116	0.0211	0.0074	0.205	0.142	78.2	11.2	111.3
2	8	0.0183	0.0678	0.0148	0.258	0.122	106.9	13.4	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0763	0.0147	0.226	0.112	36.8	-0.6	98.2
3	31	0.011	0.0182	0.0075	0.253	0.114	15	158.1	87.2
3	26	0.0078	0.0034	0.002	0.099	0.096	103.4	104.8	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0159	0.0432	0.011	0.221	0.097	65.8	-13.7	109.8
2	8	0.0279	0.288	0.0412	0.47	0.115	137.3	86.1	86.8
2	8	0.0141	0.0985	0.0262	0.555	0.114	69.1	-99.3	33.2
2	8	0.0131	0.0862	0.0263	0.64	0.111	97.4	30.5	124.3
0	0	0.0143	0.02	0.0047	0.091	0.076	0	-86.9	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0124	0.0129	0.0042	0.106	0.104	56.7	100.4	123.7
2	8	0.0151	0.0267	0.0071	0.15	0.11	80.8	-152.8	93.2
3	47	0.0152	0.0368	0.0097	0.204	0.063	79.1	127.2	102.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0131	0.0342	0.0105	0.255	0.101	116.6	46.3	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0021	0.0015	0.087	0.054	144.5	149.3	85.8
3	47	0.0124	0.0099	0.0032	0.082	0.078	83	-133.2	95.4
3	47	0.0124	0.019	0.0061	0.156	0.061	66.7	85.9	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0281	0.0476	0.0068	0.077	0.061	110.1	-48.1	76.3
0	0	0	0	0	0	0	0	0	0
3	47	0.0189	0.0283	0.006	0.101	0.082	79.8	-88.7	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0112	0.0153	0.006	0.191	0.082	48.2	-11.1	96.1
3	55	0.0215	0.0209	0.0039	0.058	0.058	52.4	78.7	111.1
4	66	0.0181	0.0172	0.0038	0.066	0.07	91.1	-117.2	80.9
3	47	0.0124	0.0201	0.007	0.199	0.099	95.6	-169.8	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0149	0.0198	0.0053	0.113	0.079	42.2	-12	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0149	0.0263	0.0071	0.151	0.127	107.1	-61.7	75
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0018	0.0015	0.094	0.085	84.8	-50.7	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0149	0.1389	0.0407	0.96	0.087	31.7	-130.6	79.7
0	0	0	0	0	0	0	0	0	0
3	86	0.0141	0.0822	0.0233	0.524	0.084	21	-100.6	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.014	0.0465	0.014	0.335	0.086	109.7	76.4	86.6
