order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3348	0.0483	0.565	0	0	-64.2	13.9
1	1	0.0254	0.1226	0.022	0.318	0.243	102.9	177.7	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.133	0.0216	0.279	0.266	119.6	-82.3	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.036	0.0073	0.119	0.358	59.6	-106.4	44.6
2	5	0.0231	0.063	0.0109	0.151	0.385	102.9	-139.1	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0012	0.0009	0.06	0.298	53.1	-92.5	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0359	0.0074	0.121	0.286	97.3	-57.4	131.7
