order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2483	0.0381	0.478	0	0	-86.8	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0507	0.0094	0.139	0.071	110.1	83.5	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.4028	0.0738	1.101	0.106	30.7	3.5	39.9
2	7	0.0182	0.0647	0.014	0.241	0.189	107.4	-109.4	123.8
2	7	0.019	0.1871	0.0415	0.738	0.151	26.3	86.2	6.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0241	0.0417	0.0069	0.091	0.273	76.8	-114.3	74.9
2	7	0.0186	0.0279	0.006	0.103	0.292	145.7	25.1	112.3
2	7	0.02	0.0442	0.0088	0.141	0.317	126.3	160.4	110.7
3	13	0.0177	0.025	0.0057	0.102	0.263	117.7	155.6	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0423	0.0111	0.239	0.38	151.8	73.8	57.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.1015	0.0202	0.32	0.356	62.4	-68.2	139.9
3	24	0.0139	0.0176	0.0046	0.098	0.399	126.3	-150.3	88.7
3	24	0.0134	0.0153	0.0046	0.108	0.411	113.2	14.7	49
4	89	0.0196	0.0301	0.0061	0.099	0.38	67.4	160.5	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0198	0.0235	0.0047	0.076	0.298	36.1	-142.2	133.6
2	7	0.019	0.0946	0.0202	0.343	0.341	22.1	-2.6	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0158	0.0227	0.0065	0.155	0.359	62.7	173.8	100.9
0	0	0	0	0	0	0	0	0	0
4	27	0.0132	0.02	0.0061	0.146	0.406	62.7	149.1	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0221	0.0357	0.0065	0.093	0.32	40.1	-152.4	115.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0953	0.0199	0.341	0.313	32.3	-23.4	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0176	0.0555	0.0113	0.186	0.331	110.2	96.5	114.1
3	44	0.0193	0.044	0.0091	0.151	0.191	108.7	162.9	106.9
4	93	0.0176	0.0297	0.0067	0.122	0.216	98.7	32.4	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0211	0.0196	0.0037	0.056	0.298	32.7	-172.6	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0024	0.0019	0.12	0.27	60.7	43.6	46.8
3	44	0.0182	0.0353	0.0076	0.132	0.246	105.7	17	108.5
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0007	0.0005	0.035	0.247	66.8	-76.4	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0266	0.1487	0.0223	0.266	0.261	26.9	-128.7	154.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.0265	0.0059	0.103	0.258	39.7	-76.1	126.8
2	7	0.0166	0.0625	0.0157	0.314	0.308	85.5	-113.2	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.005	0.0015	0.0012	0.074	0.341	144.7	131.9	146
3	69	0.0253	0.0336	0.0063	0.104	0.302	140.2	52.5	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
