order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.05	1.8249	0.1136	0.583	0	0	2.2	19.1
1	1	0.0438	2.9975	0.281	2.118	0.02	50.8	-145.6	82.1
1	1	0.06	1.6266	0.1085	0.576	0.144	133.6	165.9	92
2	19	0.0451	0.6623	0.0601	0.436	0.231	43.4	153.1	162
0	0	0	0	0	0	0	0	0	0
2	2	0.0449	0.3943	0.0351	0.249	0.212	99.3	8	65.4
2	2	0.0387	2.1089	0.2194	1.817	0.181	75.4	-52	108
2	2	0.0363	0.4651	0.0521	0.465	0.168	50	-89.3	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0359	0.5124	0.0571	0.506	0.112	173.4	54.4	98.5
3	7	0.0367	1.0377	0.1137	0.991	0.199	62.9	27.1	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0291	0.1798	0.0247	0.271	0.19	47	-171.9	78.5
3	7	0.0368	0.3657	0.0398	0.344	0.156	62.6	-130.3	103.7
3	7	0.0311	0.1911	0.0246	0.252	0.174	75	-129.3	129.5
3	7	0.0405	0.5103	0.0504	0.397	0.13	56	2.6	96.9
1	1	0.0475	1.6885	0.1472	1.034	0.001	86.3	178.4	66.4
2	2	0.0324	0.1785	0.022	0.216	0.114	121.6	126	75.4
