order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0495	0.31	0.0372	0.376	0	0	-142.9	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0752	0.0145	0.223	0.099	47.3	10.1	68.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1029	0.021	0.355	0.098	73.2	53.8	101.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.0412	0.0058	0.064	0.107	120.5	-155.8	124.5
1	1	0.0239	0.0761	0.0127	0.17	0.157	79	-87.3	138.4
1	1	0.0227	0.3724	0.0673	0.975	0.173	83.9	9.9	26.1
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.144	0.0312	0.537	0.284	62.2	-86.8	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0302	0.1224	0.0162	0.171	0.288	35.9	-49.3	75
3	12	0.005	0.0048	0.0031	0.171	0.317	115.7	77.5	78.8
3	12	0.0181	0.0547	0.0121	0.214	0.28	31.8	-53.5	70.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0204	0.075	0.0147	0.228	0.312	77.4	69.8	67.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0208	0.0464	0.0089	0.136	0.342	52.1	142.9	81.3
2	10	0.0275	0.0762	0.0111	0.129	0.338	42.4	6.5	121.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0238	0.5065	0.0851	1.138	0.322	40.9	-12.5	85.2
3	20	0.0187	0.0429	0.009	0.151	0.329	105.3	-74	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0191	0.0508	0.0107	0.192	0.303	140.4	-170.7	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0234	0.1916	0.0327	0.445	0.394	40.3	86.5	88.8
3	25	0.0269	0.0722	0.0108	0.127	0.335	77.1	141.3	18.6
4	179	0.0295	0.0708	0.0096	0.104	0.328	107.9	-115.2	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0126	0.0178	0.0056	0.142	0.35	101.3	171.7	108.5
3	12	0.0179	0.0316	0.007	0.125	0.365	50.2	141.5	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0222	0.0472	0.0092	0.144	0.399	96.9	175	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0204	0.1068	0.0215	0.344	0.39	126.3	140	74.6
3	25	0.0267	0.1046	0.0157	0.187	0.36	82.3	-92	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	179	0.0155	0.0239	0.0062	0.127	0.336	95.4	-134.8	77.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0176	0.0236	0.0054	0.097	0.392	84.4	133.7	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0217	0.0312	0.0057	0.084	0.37	80.3	-24.2	94.5
2	10	0.0172	0.0328	0.0078	0.149	0.385	86.4	-43.3	78.9
2	10	0.0229	0.138	0.0242	0.337	0.375	110.5	-157	166.2
3	55	0.0193	0.0271	0.0056	0.092	0.398	89.7	-174.9	36.4
0	0	0	0	0	0	0	0	0	0
3	38	0.024	0.0339	0.0057	0.075	0.384	42.4	88.7	131.2
3	25	0.0226	0.0363	0.0069	0.104	0.314	49.7	-121.9	128.1
3	25	0.0226	0.0539	0.0095	0.134	0.334	46.4	-53.6	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0212	0.0698	0.013	0.192	0.331	5.5	6.7	88
3	25	0.0226	0.0842	0.0164	0.264	0.288	48.8	-97	61.2
3	25	0.0212	0.0389	0.0073	0.11	0.256	71	-117.7	37.3
3	25	0.005	0.0024	0.0019	0.122	0.224	97.2	151.8	55.7
3	25	0.0216	0.0327	0.0061	0.089	0.223	90.5	-4.7	73.5
3	25	0.0226	0.1177	0.0227	0.35	0.217	74.5	66.2	163.3
0	0	0	0	0	0	0	0	0	0
3	25	0.0275	0.0735	0.0107	0.124	0.221	131.2	92.4	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0212	0.0523	0.0099	0.149	0.28	25.6	-40.3	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0323	0.1564	0.0194	0.191	0.371	114.1	-55.4	146
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0215	0.0714	0.0142	0.229	0.174	105.1	-88.8	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0191	0.0353	0.0074	0.123	0.284	19.2	-62.9	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.002	0.0016	0.1	0.391	142.9	-142.5	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0226	0.1025	0.0182	0.256	0.345	84	10.9	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0205	0.0448	0.0087	0.136	0.303	29.7	43	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0013	0.001	0.065	0.368	35.9	-95.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0222	0.0914	0.0165	0.237	0.069	56.2	-14.7	95
3	25	0.0258	0.0419	0.0065	0.08	0.391	99.2	153.4	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0222	0.0511	0.0103	0.169	0.493	43.4	-78.4	80.4
3	38	0.005	0.0012	0.0009	0.059	0.545	131.7	-150.9	162.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0198	0.0443	0.0089	0.143	0.413	96.6	170.7	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0191	0.0391	0.0082	0.136	0.406	56.5	-117.9	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0104	0.0055	0.0021	0.066	0.255	121.1	-163.5	21.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0226	0.0457	0.0084	0.124	0.475	94.2	48.9	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0226	0.0569	0.0114	0.186	0.427	66	-40.6	144
0	0	0	0	0	0	0	0	0	0
2	6	0.0385	0.0638	0.0066	0.055	0.146	73.4	10	39.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0321	0.1092	0.0136	0.135	0.324	85.2	48.1	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0091	0.0105	0.0048	0.183	0.32	25.3	-37.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0103	0.0068	0.0028	0.091	0.386	68.3	-1	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.005	0.002	0.0016	0.1	0.332	103.9	-177	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0228	0.0359	0.0063	0.088	0.357	65.3	-29.7	101
