order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1195	0.0196	0.257	0	0	-85.3	61.1
2	33	0.0178	0.0234	0.0053	0.094	0.033	103.8	-167.1	104.8
2	33	0.0212	0.0217	0.0041	0.062	0.033	98.4	-67	92.8
1	1	0.0205	0.0193	0.0038	0.058	0.043	63.7	-166.3	131.6
1	1	0.0081	0.0039	0.0024	0.121	0.05	49.2	-68.8	108.4
1	1	0.0192	0.2475	0.0519	0.878	0.03	136.4	-54.6	95.9
2	6	0.0224	0.0457	0.0081	0.116	0.032	119.1	125.5	92.8
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0189	0.0047	0.094	0.04	19.8	10	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.0144	0.0038	0.08	0.054	138.9	110.1	85.3
2	6	0.0197	0.0383	0.0093	0.191	0.043	98	115.8	86.6
2	33	0.0213	0.0523	0.0098	0.147	0.093	169.5	-134	116.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0075	0.005	0.0029	0.135	0.001	141.7	-91.4	23.4
2	6	0.0192	0.0352	0.0073	0.122	0.058	100.3	-48.5	107.2
2	33	0.0296	0.0394	0.0053	0.057	0.149	66.8	176.4	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0178	0.0257	0.0067	0.146	0.176	127.2	-54.7	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.0416	0.0072	0.101	0.06	0	-10.5	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0288	0.0063	0.111	0.061	29.1	53.8	75.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.3434	0.0661	1.019	0.028	107.7	28.3	84.7
2	33	0.0166	0.0137	0.0033	0.064	0.039	56.8	-25.6	58.5
2	4	0.0105	0.0053	0.002	0.062	0.037	97.2	-42.7	50.2
