order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0718	4.1559	0.2521	1.241	0	0	51.4	68.6
1	1	0.033	0.6031	0.0685	0.627	0.16	61.1	71.9	65
1	1	0.0326	0.7825	0.096	0.938	0.23	100.1	97.3	77.2
3	15	0.0295	0.16	0.0217	0.234	0.367	137.8	-119	60.6
3	15	0.0338	0.3871	0.0445	0.408	0.372	80.4	-100.3	95.3
3	15	0.0409	0.8866	0.0868	0.676	0.344	16.9	130.6	81.8
3	15	0.0206	0.1049	0.0203	0.314	0.496	98	-54.5	66.1
3	15	0.0273	0.1496	0.022	0.256	0.496	49.3	-108.2	61.8
3	15	0.0338	0.3757	0.0444	0.417	0.518	68.9	-102.6	56.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0358	0.5551	0.062	0.552	0.449	17.1	99.6	132.8
3	14	0.0246	0.0921	0.015	0.194	0.544	112	-33.6	52.3
1	1	0.061	5.6891	0.3871	2.147	0.838	63.7	49.4	84.9
2	2	0.0259	0.2689	0.0401	0.478	0.472	79.6	63.1	67.6
2	13	0.0548	4.1782	0.3394	2.264	0.938	124.3	33.8	160.2
