order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.2345	0.0437	0.656	0	0	41.7	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0733	0.0116	0.147	0.114	68.5	-21.5	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0099	0.009	0.0039	0.138	0.232	130.8	-72.7	89.3
1	1	0.0233	0.0508	0.0087	0.119	0.179	107.1	137.6	85.8
1	1	0.0195	0.0311	0.0064	0.104	0.202	120.1	-87.2	98.3
1	1	0.0157	0.0233	0.0068	0.167	0.237	26.4	-43.1	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0531	0.0102	0.156	0.035	95.7	167.7	44.2
