order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.5324	0.0684	0.706	0	0	34	25.5
1	1	0.02	0.0549	0.011	0.175	0.079	129.6	168.4	74.5
1	1	0.0287	0.1595	0.0242	0.305	0.155	69.4	50.9	71
1	1	0.0231	0.05	0.0087	0.119	0.068	22.8	-94.2	59.7
2	73	0.0255	0.1234	0.0206	0.279	0.201	71.4	63	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0219	0.0586	0.0107	0.155	0.174	81.9	-48.8	85.2
2	2	0.0332	0.1153	0.0139	0.133	0.113	134.3	91.1	165.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.1528	0.0214	0.239	0.08	14.1	24.6	85.3
1	1	0.0222	0.0658	0.0116	0.164	0.063	55.1	145.7	120.6
1	1	0.0228	0.0263	0.0046	0.064	0.083	22.4	59.2	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1459	0.0215	0.252	0.083	21.7	56.6	87.9
1	1	0.0192	0.0376	0.0078	0.13	0.128	167.2	147.3	148.4
1	1	0.0146	0.0156	0.0042	0.091	0.091	96.8	32.4	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0444	0.2836	0.0256	0.183	0.123	43.5	28.3	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0358	0.0783	0.0087	0.078	0.197	74.9	-131.2	81.1
2	73	0.0095	0.0109	0.0046	0.153	0.226	139	-10.6	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.02	0.0343	0.0069	0.109	0.135	95.1	-106.6	86.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0248	0.0607	0.011	0.163	0.073	75.2	-18.1	99.8
2	17	0.0208	0.0998	0.018	0.26	0.091	27.9	-137.3	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.022	0.0456	0.0083	0.12	0.237	42.4	-92.5	39.1
2	73	0.0247	0.0313	0.0051	0.065	0.262	87.4	12.3	130.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0227	0.0053	0.097	0.18	108.4	-42.4	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.0397	0.008	0.129	0.275	77.4	-162.4	62
2	3	0.0156	0.025	0.0063	0.125	0.262	36.8	148.9	126.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.2303	0.0348	0.421	0.022	56	158.6	17.4
2	3	0.0302	0.1932	0.0266	0.295	0.166	154.8	171	115
0	0	0	0	0	0	0	0	0	0
2	73	0.0231	0.098	0.017	0.234	0.173	78.1	139.8	90.5
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0019	0.0016	0.099	0.063	112.5	153.6	87.1
3	74	0.0301	0.1356	0.018	0.19	0.094	152	89.4	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.003	0.0024	0.153	0.21	88.3	72.1	72.5
