order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.2954	0.0417	0.511	0	0	65.9	40.7
0	0	0	0	0	0	0	0	0	0
2	42	0.0213	0.0923	0.0173	0.259	0.035	5.6	-177.1	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0543	0.0105	0.168	0.051	9.4	77.9	34.7
1	1	0.0173	0.0329	0.0081	0.159	0.1	107	175.1	62.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0252	0.006	0.113	0.119	81.8	163.2	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0208	0.0051	0.1	0.161	85.3	168	63
1	1	0.0164	0.1372	0.035	0.711	0.149	69.4	52.5	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.09	0.0145	0.186	0.212	0	-1	62.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0242	0.0358	0.0059	0.077	0.224	58.2	-60	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0121	0.0272	0.0099	0.293	0.239	156	-131.8	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0291	0.1317	0.0181	0.198	0.208	19	-2.9	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0233	0.0568	0.0097	0.133	0.219	27	-41.4	146
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0146	0.0224	0.0061	0.133	0.24	139.9	166.2	31
2	14	0.0143	0.0132	0.0037	0.082	0.268	136	141.8	13
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0898	0.0166	0.246	0.022	84.5	-108.5	43.9
0	0	0	0	0	0	0	0	0	0
2	42	0.0096	0.0083	0.0037	0.136	0.079	102.5	-41.1	128.9
2	13	0.0304	0.0508	0.0067	0.07	0.172	78.1	49.2	27.3
2	14	0.0243	0.1235	0.0203	0.266	0.167	60.9	73.1	118.7
3	44	0.0221	0.0468	0.0085	0.122	0.028	122.8	-117.5	28.3
3	46	0.0231	0.0646	0.0112	0.154	0.19	80.9	-154.7	105.6
3	23	0.0105	0.0134	0.0051	0.154	0.219	30.6	-127.9	73.7
