order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.6195	0.0725	0.743	0	0	-156.5	60.4
2	12	0.0203	0.094	0.0185	0.29	0.888	58.7	-125.5	140.8
2	12	0.0282	0.3235	0.0482	0.573	0.89	102.9	-20.2	93
2	12	0.0275	1.2038	0.1507	1.526	0.927	99	29.1	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0172	0.0396	0.0092	0.17	1.268	48.6	-141.5	92.3
2	12	0.0202	0.0451	0.0089	0.141	1.363	70.4	-137.9	97.2
3	3	0.0229	0.0464	0.0081	0.113	0.908	141.8	-135.2	73.5
3	4	0.0195	0.0524	0.011	0.184	1.097	136.9	11.5	77.9
3	4	0.0255	0.0583	0.0091	0.114	1.527	94.9	-10	115.2
1	1	0.0451	2.246	0.2147	1.659	0.418	86.4	-20.1	17.5
