order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.1926	0.0255	0.292	0	0	-113	72.2
1	1	0.0161	0.0327	0.0081	0.161	0.028	113.9	-61.7	92.6
1	1	0.019	0.2008	0.0447	0.794	0.021	31.6	21.2	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0324	0.0085	0.192	0.026	43.4	-52.2	88.8
2	3	0.017	0.0342	0.0091	0.205	0.029	14.7	132.4	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0264	0.0073	0.165	0.037	78.5	11.6	99.3
0	0	0.0106	0.0069	0.0026	0.078	0.029	0	-11.9	80.6
