order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0435	0.4971	0.051	0.424	0	0	-87.4	29.4
1	1	0.0219	0.071	0.0129	0.188	0.112	79.2	106	86.7
1	1	0.0199	0.106	0.018	0.253	0.146	106.3	-67	178.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0306	0.1136	0.0171	0.225	0.181	31.9	-109.3	93.6
2	63	0.0217	0.0318	0.0061	0.093	0.194	98.9	-46.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0337	0.1283	0.0152	0.144	0.244	69.1	-49.9	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0237	0.0673	0.0114	0.153	0.242	37.2	-168	67.8
0	0	0	0	0	0	0	0	0	0
2	63	0.0299	0.1419	0.019	0.202	0.256	39.8	169.2	121
2	63	0.0267	0.0673	0.0101	0.12	0.256	36.6	149.5	137.6
2	63	0.0207	0.0666	0.0129	0.199	0.276	64.4	36	130.6
0	0	0	0	0	0	0	0	0	0
2	63	0.0214	0.0482	0.009	0.134	0.267	94.1	-136.1	127.1
0	0	0	0	0	0	0	0	0	0
2	63	0.0162	0.0193	0.0048	0.093	0.336	75.7	65.9	87.8
0	0	0	0	0	0	0	0	0	0
3	64	0.0261	0.0517	0.0079	0.096	0.168	69.2	-21.6	72.3
0	0	0.0244	0.0383	0.0063	0.082	0.193	0	136.8	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0293	0.0486	0.0066	0.072	0.16	68.9	-173.6	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0298	0.0977	0.0131	0.141	0.324	71.7	39.8	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0268	0.0812	0.0121	0.144	0.396	81.7	-61.7	111.3
0	0	0	0	0	0	0	0	0	0
2	63	0.0237	0.0839	0.0146	0.203	0.418	116	29	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0302	0.0827	0.011	0.116	0.466	38	76.1	41.2
0	0	0	0	0	0	0	0	0	0
3	51	0.0161	0.0212	0.0053	0.104	0.411	95.3	90	35.5
2	63	0.0249	0.0669	0.0109	0.14	0.524	128.5	118	69.3
2	63	0.031	0.0579	0.0075	0.077	0.593	81.9	44.6	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.5575	0.0771	0.857	0.176	105.4	-119.1	98.6
2	63	0.0358	0.439	0.0498	0.45	0.206	109	-170.1	124.2
3	64	0.0185	0.047	0.0102	0.175	0.175	127.3	14.2	93.6
3	29	0.0334	0.084	0.0101	0.096	0.172	117.6	27.8	57.8
0	0	0	0	0	0	0	0	0	0
3	35	0.0305	0.0476	0.0062	0.065	0.344	123.1	-178	59.4
0	0	0	0	0	0	0	0	0	0
3	51	0.0302	0.0373	0.0049	0.052	0.436	26.6	-71	124.6
0	0	0	0	0	0	0	0	0	0
3	57	0.0124	0.005	0.0021	0.088	0.512	37.7	-111.7	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0.03	0.0708	0.0095	0.1	0.113	0	-25.6	82.2
0	0	0.0229	0.0403	0.0071	0.098	0.168	0	149	110
