order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	4.0518	0.3371	2.259	0	0	99	62
1	1	0.0234	0.1491	0.0255	0.347	0.311	104.8	141.8	97
1	1	0.0348	0.2701	0.0332	0.335	0.362	63.8	123.6	86.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0671	0.0127	0.192	1.04	66.5	128.1	98.4
1	1	0.0437	0.2146	0.0196	0.143	1.676	69.3	107.4	15.4
0	0	0	0	0	0	0	0	0	0
2	19	0.0229	0.0962	0.0167	0.232	1.789	62.1	6	80
0	0	0	0	0	0	0	0	0	0
2	19	0.0286	0.1116	0.0156	0.174	1.822	82.2	9	64.8
2	19	0.0255	0.1363	0.0213	0.266	1.886	108.7	-16.1	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.3718	0.0366	0.286	1.762	170.2	-129.9	25.2
2	3	0.0275	0.0403	0.0059	0.068	0.423	43.6	47.2	9.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0291	0.0881	0.0126	0.145	1.8	138.1	23.6	142.2
